_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-27 11:15:00,-17.58,-26.5,0.0,-17.58,-26.5,0.0,0.0
2023-02-27 11:16:00,-17.58,-26.49,0.0,-17.58,-26.49,0.0,0.0
2023-02-27 11:17:00,-17.67,-26.48,0.0,-17.67,-26.48,0.0,0.0
2023-02-27 11:18:00,-17.66,-26.52,0.0,-17.66,-26.52,0.0,0.0
2023-02-27 11:19:00,-17.62,-26.51,0.0,-17.62,-26.51,0.0,0.0
2023-02-27 11:20:00,-17.58,-26.52,0.0,-17.58,-26.52,0.0,0.0
2023-02-27 11:21:00,-17.6,-26.48,0.0,-17.6,-26.48,0.0,0.0
2023-02-27 11:22:00,-17.72,-26.53,0.0,-17.72,-26.53,0.0,0.0
2023-02-27 11:23:00,-17.78,-26.48,0.0,-17.78,-26.48,0.0,0.0
2023-02-27 11:24:00,-17.9,-26.49,0.0,-17.9,-26.49,0.0,0.0
2023-02-27 11:25:00,-17.97,-26.45,0.0,-17.97,-26.45,0.0,0.0
2023-02-27 11:26:00,-17.74,-26.43,0.0,-17.74,-26.43,0.0,0.0
2023-02-27 11:27:00,-17.82,-26.49,0.0,-17.82,-26.49,0.0,0.0
2023-02-27 11:28:00,-17.77,-26.48,0.0,-17.77,-26.48,0.0,0.0
2023-02-27 11:29:00,-17.8,-26.51,0.0,-17.8,-26.51,0.0,0.0
2023-02-27 11:30:00,,,0.0,-17.86,-26.505001,,
2023-02-27 11:31:00,-17.92,-26.5,0.0,-17.92,-26.5,0.0,0.0
2023-02-27 11:32:00,-17.75,-26.48,0.0,-17.75,-26.48,0.0,0.0
2023-02-27 11:33:00,-17.72,-26.46,0.0,-17.72,-26.46,0.0,0.0
2023-02-27 11:34:00,-17.85,-26.51,0.0,-17.85,-26.51,0.0,0.0
2023-02-27 11:35:00,-17.84,-26.48,0.0,-17.84,-26.48,0.0,0.0
2023-02-27 11:36:00,-17.95,-26.48,0.0,-17.95,-26.48,0.0,0.0
2023-02-27 11:37:00,-17.88,-26.5,0.0,-17.88,-26.5,0.0,0.0
2023-02-27 11:38:00,-17.92,-26.5,0.0,-17.92,-26.5,0.0,0.0
2023-02-27 11:39:00,-17.99,-26.51,0.0,-17.99,-26.51,0.0,0.0
2023-02-27 11:40:00,-17.99,-26.48,0.0,-17.99,-26.48,0.0,0.0
2023-02-27 11:41:00,-17.97,-26.53,0.0,-17.97,-26.53,0.0,0.0
2023-02-27 11:42:00,-17.91,-26.52,0.0,-17.91,-26.52,0.0,0.0
2023-02-27 11:43:00,-17.92,-26.5,0.0,-17.92,-26.5,0.0,0.0
2023-02-27 11:44:00,-18.04,-26.54,0.0,-18.04,-26.54,0.0,0.0
2023-02-27 11:45:00,-17.88,-26.56,0.0,-17.88,-26.56,0.0,0.0
2023-02-27 11:46:00,-17.98,-26.55,0.0,-17.98,-26.55,0.0,0.0
2023-02-27 11:47:00,-18.07,-26.57,0.0,-18.07,-26.57,0.0,0.0
2023-02-27 11:48:00,-17.99,-26.52,0.0,-17.99,-26.52,0.0,0.0
2023-02-27 11:49:00,-18.07,-26.53,0.0,-18.07,-26.53,0.0,0.0
2023-02-27 11:50:00,-18.03,-26.5,0.0,-18.03,-26.5,0.0,0.0
2023-02-27 11:51:00,-17.85,-26.5,0.0,-17.85,-26.5,0.0,0.0
2023-02-27 11:52:00,-17.66,-26.53,0.0,-17.66,-26.53,0.0,0.0
2023-02-27 11:53:00,-18.04,-26.49,0.0,-18.04,-26.49,0.0,0.0
2023-02-27 11:54:00,-17.81,-26.49,0.0,-17.81,-26.49,0.0,0.0
2023-02-27 11:55:00,-17.64,-26.46,0.0,-17.64,-26.46,0.0,0.0
2023-02-27 11:56:00,-18.22,-26.4,0.0,-18.22,-26.4,0.0,0.0
2023-02-27 11:57:00,-17.69,-26.46,0.0,-17.69,-26.46,0.0,0.0
2023-02-27 11:58:00,-17.84,-26.46,0.0,-17.84,-26.46,0.0,0.0
2023-02-27 11:59:00,-17.93,-26.45,0.0,-17.93,-26.45,0.0,0.0
2023-02-27 12:00:00,-17.77,-26.42,0.0,-17.77,-26.42,0.0,0.0
2023-02-27 12:01:00,-17.88,-26.5,0.0,-17.88,-26.5,0.0,0.0
2023-02-27 12:02:00,-18.0,-26.48,0.0,-18.0,-26.48,0.0,0.0
2023-02-27 12:03:00,-17.84,-26.43,0.0,-17.84,-26.43,0.0,0.0
2023-02-27 12:04:00,-17.99,-26.49,0.0,-17.99,-26.49,0.0,0.0
2023-02-27 12:05:00,-17.85,-26.51,0.0,-17.85,-26.51,0.0,0.0
2023-02-27 12:06:00,-17.74,-26.49,0.0,-17.74,-26.49,0.0,0.0
2023-02-27 12:07:00,-17.82,-26.47,0.0,-17.82,-26.47,0.0,0.0
2023-02-27 12:08:00,-17.87,-26.46,0.0,-17.87,-26.46,0.0,0.0
2023-02-27 12:09:00,-17.91,-26.53,0.0,-17.91,-26.53,0.0,0.0
2023-02-27 12:10:00,-17.83,-26.44,0.0,-17.83,-26.44,0.0,0.0
2023-02-27 12:11:00,-17.93,-26.5,0.0,-17.93,-26.5,0.0,0.0
2023-02-27 12:12:00,-17.74,-26.48,0.0,-17.74,-26.48,0.0,0.0
2023-02-27 12:13:00,-18.12,-26.48,0.0,-18.12,-26.48,0.0,0.0
2023-02-27 12:14:00,-17.76,-26.44,0.0,-17.76,-26.44,0.0,0.0
2023-02-27 12:15:00,-17.92,-26.53,0.0,-17.92,-26.53,0.0,0.0
2023-02-27 12:16:00,-17.69,-26.44,0.0,-17.69,-26.44,0.0,0.0
2023-02-27 12:17:00,-17.78,-26.52,0.0,-17.78,-26.52,0.0,0.0
2023-02-27 12:18:00,-17.51,-26.54,0.0,-17.51,-26.54,0.0,0.0
2023-02-27 12:19:00,-17.67,-26.5,0.0,-17.67,-26.5,0.0,0.0
2023-02-27 12:20:00,-17.92,-26.53,0.0,-17.92,-26.53,0.0,0.0
2023-02-27 12:21:00,-17.83,-26.5,0.0,-17.83,-26.5,0.0,0.0
2023-02-27 12:22:00,-17.84,-26.46,0.0,-17.84,-26.46,0.0,0.0
2023-02-27 12:23:00,-17.9,-26.47,0.0,-17.9,-26.47,0.0,0.0
2023-02-27 12:24:00,-17.81,-26.48,0.0,-17.81,-26.48,0.0,0.0
2023-02-27 12:25:00,-17.91,-26.47,0.0,-17.91,-26.47,0.0,0.0
2023-02-27 12:26:00,-17.9,-26.46,0.0,-17.9,-26.46,0.0,0.0
2023-02-27 12:27:00,-17.75,-26.54,0.0,-17.75,-26.54,0.0,0.0
2023-02-27 12:28:00,-18.0,-26.51,0.0,-18.0,-26.51,0.0,0.0
2023-02-27 12:29:00,-17.79,-26.5,0.0,-17.79,-26.5,0.0,0.0
2023-02-27 12:30:00,-17.94,-26.47,0.0,-17.94,-26.47,0.0,0.0
2023-02-27 12:31:00,-17.85,-26.51,0.0,-17.85,-26.51,0.0,0.0
2023-02-27 12:32:00,-17.88,-26.52,0.0,-17.88,-26.52,0.0,0.0
2023-02-27 12:33:00,-17.84,-26.53,0.0,-17.84,-26.53,0.0,0.0
2023-02-27 12:34:00,-17.9,-26.44,0.0,-17.9,-26.44,0.0,0.0
2023-02-27 12:35:00,-17.9,-26.5,0.0,-17.9,-26.5,0.0,0.0
2023-02-27 12:36:00,-17.98,-26.54,0.0,-17.98,-26.54,0.0,0.0
2023-02-27 12:37:00,-17.89,-26.53,0.0,-17.89,-26.53,0.0,0.0
2023-02-27 12:38:00,-17.89,-26.51,0.0,-17.89,-26.51,0.0,0.0
2023-02-27 12:39:00,-17.94,-26.53,0.0,-17.94,-26.53,0.0,0.0
2023-02-27 12:40:00,-17.88,-26.55,0.0,-17.88,-26.55,0.0,0.0
2023-02-27 12:41:00,-17.84,-26.51,0.0,-17.84,-26.51,0.0,0.0
2023-02-27 12:42:00,-17.78,-26.53,0.0,-17.78,-26.53,0.0,0.0
2023-02-27 12:43:00,-17.82,-26.52,0.0,-17.82,-26.52,0.0,0.0
2023-02-27 12:44:00,-17.79,-26.53,0.0,-17.79,-26.53,0.0,0.0
2023-02-27 12:45:00,-17.82,-26.54,0.0,-17.82,-26.54,0.0,0.0
2023-02-27 12:46:00,-17.84,-26.55,0.0,-17.84,-26.55,0.0,0.0
2023-02-27 12:47:00,-17.81,-26.54,0.0,-17.81,-26.54,0.0,0.0
2023-02-27 12:48:00,-17.83,-26.54,0.0,-17.83,-26.54,0.0,0.0
2023-02-27 12:49:00,-17.88,-26.54,0.0,-17.88,-26.54,0.0,0.0
2023-02-27 12:50:00,-17.84,-26.51,0.0,-17.84,-26.51,0.0,0.0
2023-02-27 12:51:00,-17.97,-26.49,0.0,-17.97,-26.49,0.0,0.0
2023-02-27 12:52:00,-17.85,-26.53,0.0,-17.85,-26.53,0.0,0.0
2023-02-27 12:53:00,-17.84,-26.54,0.0,-17.84,-26.54,0.0,0.0
2023-02-27 12:54:00,-17.84,-26.54,0.0,-17.84,-26.54,0.0,0.0
2023-02-27 12:55:00,-17.9,-26.49,0.0,-17.9,-26.49,0.0,0.0
2023-02-27 12:56:00,-17.76,-26.54,0.0,-17.76,-26.54,0.0,0.0
2023-02-27 12:57:00,-17.8,-26.56,0.0,-17.8,-26.56,0.0,0.0
2023-02-27 12:58:00,-17.87,-26.5,0.0,-17.87,-26.5,0.0,0.0
2023-02-27 12:59:00,-17.74,-26.47,0.0,-17.74,-26.47,0.0,0.0
2023-02-27 13:00:00,-18.03,-26.41,0.0,-18.03,-26.41,0.0,0.0
2023-02-27 13:01:00,-17.83,-26.5,0.0,-17.83,-26.5,0.0,0.0
2023-02-27 13:02:00,-17.52,-26.46,0.0,-17.52,-26.46,0.0,0.0
2023-02-27 13:03:00,-17.4,-26.47,0.0,-17.4,-26.47,0.0,0.0
2023-02-27 13:04:00,-17.46,-26.46,0.0,-17.46,-26.46,0.0,0.0
2023-02-27 13:05:00,-17.57,-26.44,0.0,-17.57,-26.44,0.0,0.0
2023-02-27 13:06:00,-17.61,-26.48,0.0,-17.61,-26.48,0.0,0.0
2023-02-27 13:07:00,-17.42,-26.45,0.0,-17.42,-26.45,0.0,0.0
2023-02-27 13:08:00,-17.44,-26.41,0.0,-17.44,-26.41,0.0,0.0
2023-02-27 13:09:00,-17.36,-26.45,0.0,-17.36,-26.45,0.0,0.0
2023-02-27 13:10:00,-17.72,-26.45,0.0,-17.72,-26.45,0.0,0.0
2023-02-27 13:11:00,-17.53,-26.41,0.0,-17.53,-26.41,0.0,0.0
2023-02-27 13:12:00,-17.53,-26.46,0.0,-17.53,-26.46,0.0,0.0
2023-02-27 13:13:00,-17.44,-26.47,0.0,-17.44,-26.47,0.0,0.0
2023-02-27 13:14:00,-17.49,-26.4,0.0,-17.49,-26.4,0.0,0.0
2023-02-27 13:15:00,-17.4,-26.23,0.0,-17.4,-26.23,0.0,0.0
2023-02-27 13:16:00,-17.41,-26.44,0.0,-17.41,-26.44,0.0,0.0
2023-02-27 13:17:00,-17.29,-26.46,0.0,-17.29,-26.46,0.0,0.0
2023-02-27 13:18:00,-17.38,-26.46,0.0,-17.38,-26.46,0.0,0.0
2023-02-27 13:19:00,-17.39,-26.48,0.0,-17.39,-26.48,0.0,0.0
2023-02-27 13:20:00,-17.49,-26.49,0.0,-17.49,-26.49,0.0,0.0
2023-02-27 13:21:00,-17.36,-26.49,0.0,-17.36,-26.49,0.0,0.0
2023-02-27 13:22:00,-17.54,-26.43,0.0,-17.54,-26.43,0.0,0.0
2023-02-27 13:23:00,-17.55,-26.54,0.0,-17.55,-26.54,0.0,0.0
2023-02-27 13:24:00,-17.54,-26.51,0.0,-17.54,-26.51,0.0,0.0
2023-02-27 13:25:00,-17.33,-26.43,0.0,-17.33,-26.43,0.0,0.0
2023-02-27 13:26:00,-17.49,-26.34,0.0,-17.49,-26.34,0.0,0.0
2023-02-27 13:27:00,-17.39,-26.44,0.0,-17.39,-26.44,0.0,0.0
2023-02-27 13:28:00,-17.36,-26.45,0.0,-17.36,-26.45,0.0,0.0
2023-02-27 13:29:00,-17.47,-26.36,0.0,-17.47,-26.36,0.0,0.0
2023-02-27 13:30:00,-17.36,-26.45,0.0,-17.36,-26.45,0.0,0.0
2023-02-27 13:31:00,-17.27,-26.41,0.0,-17.27,-26.41,0.0,0.0
2023-02-27 13:32:00,-17.39,-26.42,0.0,-17.39,-26.42,0.0,0.0
2023-02-27 13:33:00,-17.27,-26.45,0.0,-17.27,-26.45,0.0,0.0
2023-02-27 13:34:00,-17.54,-26.27,0.0,-17.54,-26.27,0.0,0.0
2023-02-27 13:35:00,-17.4,-26.4,0.0,-17.4,-26.4,0.0,0.0
2023-02-27 13:36:00,-17.33,-26.31,0.0,-17.33,-26.31,0.0,0.0
2023-02-27 13:37:00,-17.45,-26.27,0.0,-17.45,-26.27,0.0,0.0
2023-02-27 13:38:00,-17.29,-26.42,0.0,-17.29,-26.42,0.0,0.0
2023-02-27 13:39:00,-17.31,-26.43,0.0,-17.31,-26.43,0.0,0.0
2023-02-27 13:40:00,-17.48,-26.3,0.0,-17.48,-26.3,0.0,0.0
2023-02-27 13:41:00,-17.3,-26.44,0.0,-17.3,-26.44,0.0,0.0
2023-02-27 13:42:00,-17.39,-26.45,0.0,-17.39,-26.45,0.0,0.0
2023-02-27 13:43:00,-17.33,-26.4,0.0,-17.33,-26.4,0.0,0.0
2023-02-27 13:44:00,-17.39,-26.26,0.0,-17.39,-26.26,0.0,0.0
2023-02-27 13:45:00,-17.46,-26.4,0.0,-17.46,-26.4,0.0,0.0
2023-02-27 13:46:00,-17.38,-26.43,0.0,-17.38,-26.43,0.0,0.0
2023-02-27 13:47:00,-17.38,-26.44,0.0,-17.38,-26.44,0.0,0.0
2023-02-27 13:48:00,-17.36,-26.46,0.0,-17.36,-26.46,0.0,0.0
2023-02-27 13:49:00,-17.38,-26.44,0.0,-17.38,-26.44,0.0,0.0
2023-02-27 13:50:00,-17.38,-26.44,0.0,-17.38,-26.44,0.0,0.0
2023-02-27 13:51:00,-17.37,-26.4,0.0,-17.37,-26.4,0.0,0.0
2023-02-27 13:52:00,-17.45,-26.44,0.0,-17.45,-26.44,0.0,0.0
2023-02-27 13:53:00,-17.34,-26.44,0.0,-17.34,-26.44,0.0,0.0
2023-02-27 13:54:00,-17.52,-26.45,0.0,-17.52,-26.45,0.0,0.0
2023-02-27 13:55:00,-17.4,-26.48,0.0,-17.4,-26.48,0.0,0.0
2023-02-27 13:56:00,-17.41,-26.5,0.0,-17.41,-26.5,0.0,0.0
2023-02-27 13:57:00,-17.43,-26.46,0.0,-17.43,-26.46,0.0,0.0
2023-02-27 13:58:00,-17.37,-26.46,0.0,-17.37,-26.46,0.0,0.0
2023-02-27 13:59:00,-17.43,-26.51,0.0,-17.43,-26.51,0.0,0.0
2023-02-27 14:00:00,-17.47,-26.48,0.0,-17.47,-26.48,0.0,0.0
2023-02-27 14:01:00,-17.52,-26.53,0.0,-17.52,-26.53,0.0,0.0
2023-02-27 14:02:00,-17.5,-26.49,0.0,-17.5,-26.49,0.0,0.0
2023-02-27 14:03:00,-17.39,-26.52,0.0,-17.39,-26.52,0.0,0.0
2023-02-27 14:04:00,-17.35,-26.52,0.0,-17.35,-26.52,0.0,0.0
2023-02-27 14:05:00,-17.47,-26.46,0.0,-17.47,-26.46,0.0,0.0
2023-02-27 14:06:00,-17.4,-26.47,0.0,-17.4,-26.47,0.0,0.0
2023-02-27 14:07:00,-17.36,-26.48,0.0,-17.36,-26.48,0.0,0.0
2023-02-27 14:08:00,-17.33,-26.51,0.0,-17.33,-26.51,0.0,0.0
2023-02-27 14:09:00,-17.41,-26.48,0.0,-17.41,-26.48,0.0,0.0
2023-02-27 14:10:00,-17.33,-26.51,0.0,-17.33,-26.51,0.0,0.0
2023-02-27 14:11:00,-17.34,-26.51,0.0,-17.34,-26.51,0.0,0.0
2023-02-27 14:12:00,-17.33,-26.52,0.0,-17.33,-26.52,0.0,0.0
2023-02-27 14:13:00,-17.35,-26.51,0.0,-17.35,-26.51,0.0,0.0
2023-02-27 14:14:00,-17.43,-26.47,0.0,-17.43,-26.47,0.0,0.0
2023-02-27 14:15:00,-17.32,-26.46,0.0,-17.32,-26.46,0.0,0.0
2023-02-27 14:16:00,-17.44,-26.49,0.0,-17.44,-26.49,0.0,0.0
2023-02-27 14:17:00,-17.44,-26.46,0.0,-17.44,-26.46,0.0,0.0
2023-02-27 14:18:00,-17.48,-26.47,0.0,-17.48,-26.47,0.0,0.0
2023-02-27 14:19:00,-17.47,-26.51,0.0,-17.47,-26.51,0.0,0.0
2023-02-27 14:20:00,-17.32,-26.5,0.0,-17.32,-26.5,0.0,0.0
2023-02-27 14:21:00,-17.38,-26.49,0.0,-17.38,-26.49,0.0,0.0
2023-02-27 14:22:00,-17.46,-26.52,0.0,-17.46,-26.52,0.0,0.0
2023-02-27 14:23:00,-17.37,-26.44,0.0,-17.37,-26.44,0.0,0.0
2023-02-27 14:24:00,-17.42,-26.53,0.0,-17.42,-26.53,0.0,0.0
2023-02-27 14:25:00,-17.43,-26.54,0.0,-17.43,-26.54,0.0,0.0
2023-02-27 14:26:00,-17.48,-26.52,0.0,-17.48,-26.52,0.0,0.0
2023-02-27 14:27:00,-17.46,-26.52,0.0,-17.46,-26.52,0.0,0.0
2023-02-27 14:28:00,-17.35,-26.5,0.0,-17.35,-26.5,0.0,0.0
2023-02-27 14:29:00,-17.43,-26.53,0.0,-17.43,-26.53,0.0,0.0
2023-02-27 14:30:00,-17.49,-26.53,0.0,-17.49,-26.53,0.0,0.0
2023-02-27 14:31:00,-17.43,-26.55,0.0,-17.43,-26.55,0.0,0.0
2023-02-27 14:32:00,-17.44,-26.52,0.0,-17.44,-26.52,0.0,0.0
2023-02-27 14:33:00,-17.44,-26.58,0.0,-17.44,-26.58,0.0,0.0
2023-02-27 14:34:00,-17.4,-26.55,0.0,-17.4,-26.55,0.0,0.0
2023-02-27 14:35:00,-17.4,-26.54,0.0,-17.4,-26.54,0.0,0.0
2023-02-27 14:36:00,-17.54,-26.52,0.0,-17.54,-26.52,0.0,0.0
2023-02-27 14:37:00,-17.42,-26.54,0.0,-17.42,-26.54,0.0,0.0
2023-02-27 14:38:00,-17.55,-26.5,0.0,-17.55,-26.5,0.0,0.0
2023-02-27 14:39:00,-17.32,-26.54,0.0,-17.32,-26.54,0.0,0.0
2023-02-27 14:40:00,-17.41,-26.51,0.0,-17.41,-26.51,0.0,0.0
2023-02-27 14:41:00,-17.57,-26.54,0.0,-17.57,-26.54,0.0,0.0
2023-02-27 14:42:00,-17.48,-26.53,0.0,-17.48,-26.53,0.0,0.0
2023-02-27 14:43:00,-17.43,-26.5,0.0,-17.43,-26.5,0.0,0.0
2023-02-27 14:44:00,-17.48,-26.51,0.0,-17.48,-26.51,0.0,0.0
2023-02-27 14:45:00,-17.43,-26.42,0.0,-17.43,-26.42,0.0,0.0
2023-02-27 14:46:00,-17.29,-26.5,0.0,-17.29,-26.5,0.0,0.0
2023-02-27 14:47:00,-17.35,-26.48,0.0,-17.35,-26.48,0.0,0.0
2023-02-27 14:48:00,-17.23,-26.52,0.0,-17.23,-26.52,0.0,0.0
2023-02-27 14:49:00,-17.45,-26.47,0.0,-17.45,-26.47,0.0,0.0
2023-02-27 14:50:00,-17.39,-26.5,0.0,-17.39,-26.5,0.0,0.0
2023-02-27 14:51:00,-17.37,-26.49,0.0,-17.37,-26.49,0.0,0.0
2023-02-27 14:52:00,-17.48,-26.46,0.0,-17.48,-26.46,0.0,0.0
