_c0,signal_std,signal_rad,pluie,timestamp
2022-07-22T12:20:00.000+02:00,-22.525993,-29.798367,0,2022-07-22T12:20:00.000+02:00
2022-07-22T12:21:00.000+02:00,-22.47699,-29.755753,0,2022-07-22T12:21:00.000+02:00
2022-07-22T12:22:00.000+02:00,-22.483381,-29.708168,0,2022-07-22T12:22:00.000+02:00
2022-07-22T12:23:00.000+02:00,-22.44858,-29.678337,0,2022-07-22T12:23:00.000+02:00
2022-07-22T12:24:00.000+02:00,-22.43402,-29.653126,0,2022-07-22T12:24:00.000+02:00
2022-07-22T12:25:00.000+02:00,-22.410227,-29.64318,0,2022-07-22T12:25:00.000+02:00
2022-07-22T12:26:00.000+02:00,-22.392826,-29.632174,0,2022-07-22T12:26:00.000+02:00
2022-07-22T12:27:00.000+02:00,-22.405611,-29.67088,0,2022-07-22T12:27:00.000+02:00
2022-07-22T12:28:00.000+02:00,-22.43473,-29.720951,0,2022-07-22T12:28:00.000+02:00
2022-07-22T12:29:00.000+02:00,-22.46243,-29.7625,0,2022-07-22T12:29:00.000+02:00
2022-07-22T12:30:00.000+02:00,-22.459232,-29.744034,0,2022-07-22T12:30:00.000+02:00
2022-07-22T12:31:00.000+02:00,-22.459944,-29.731606,0,2022-07-22T12:31:00.000+02:00
2022-07-22T12:32:00.000+02:00,-22.506462,-29.74794,0,2022-07-22T12:32:00.000+02:00
2022-07-22T12:33:00.000+02:00,-22.48409,-29.760014,0,2022-07-22T12:33:00.000+02:00
2022-07-22T12:34:00.000+02:00,-22.49794,-29.772087,0,2022-07-22T12:34:00.000+02:00
2022-07-22T12:35:00.000+02:00,-22.5125,-29.796236,0,2022-07-22T12:35:00.000+02:00
2022-07-22T12:36:00.000+02:00,-22.501137,-29.804049,0,2022-07-22T12:36:00.000+02:00
2022-07-22T12:37:00.000+02:00,-22.517471,-29.797302,0,2022-07-22T12:37:00.000+02:00
2022-07-22T12:38:00.000+02:00,-22.539488,-29.805824,0,2022-07-22T12:38:00.000+02:00
2022-07-22T12:39:00.000+02:00,-22.551208,-29.809376,0,2022-07-22T12:39:00.000+02:00
2022-07-22T12:40:00.000+02:00,-22.55618,-29.804758,0,2022-07-22T12:40:00.000+02:00
2022-07-22T12:41:00.000+02:00,-22.557243,-29.797302,0,2022-07-22T12:41:00.000+02:00
2022-07-22T12:42:00.000+02:00,-22.552982,-29.790554,0,2022-07-22T12:42:00.000+02:00
2022-07-22T12:43:00.000+02:00,-22.57358,-29.77422,0,2022-07-22T12:43:00.000+02:00
2022-07-22T12:44:00.000+02:00,-22.548721,-29.742613,0,2022-07-22T12:44:00.000+02:00
2022-07-22T12:45:00.000+02:00,-22.522089,-29.722727,0,2022-07-22T12:45:00.000+02:00
2022-07-22T12:46:00.000+02:00,-22.50824,-29.707102,0,2022-07-22T12:46:00.000+02:00
2022-07-22T12:47:00.000+02:00,-22.536648,-29.70071,0,2022-07-22T12:47:00.000+02:00
2022-07-22T12:48:00.000+02:00,-22.522087,-29.689701,0,2022-07-22T12:48:00.000+02:00
2022-07-22T12:49:00.000+02:00,-22.487288,-29.690767,0,2022-07-22T12:49:00.000+02:00
2022-07-22T12:50:00.000+02:00,-22.52493,-29.682243,0,2022-07-22T12:50:00.000+02:00
2022-07-22T12:51:00.000+02:00,-22.548012,-29.684021,0,2022-07-22T12:51:00.000+02:00
2022-07-22T12:52:00.000+02:00,-22.54517,-29.687927,0,2022-07-22T12:52:00.000+02:00
2022-07-22T12:53:00.000+02:00,-22.538424,-29.690413,0,2022-07-22T12:53:00.000+02:00
2022-07-22T12:54:00.000+02:00,-22.543396,-29.695028,0,2022-07-22T12:54:00.000+02:00
2022-07-22T12:55:00.000+02:00,-22.534163,-29.688992,0,2022-07-22T12:55:00.000+02:00
2022-07-22T12:56:00.000+02:00,-22.538778,-29.686861,0,2022-07-22T12:56:00.000+02:00
2022-07-22T12:57:00.000+02:00,-22.544815,-29.692543,0,2022-07-22T12:57:00.000+02:00
2022-07-22T12:58:00.000+02:00,-22.507528,-29.684021,0,2022-07-22T12:58:00.000+02:00
2022-07-22T12:59:00.000+02:00,-22.483736,-29.66875,0,2022-07-22T12:59:00.000+02:00
2022-07-22T13:00:00.000+02:00,-22.455326,-29.643538,0,2022-07-22T13:00:00.000+02:00
2022-07-22T13:01:00.000+02:00,-22.421236,-29.612642,0,2022-07-22T13:01:00.000+02:00
2022-07-22T13:02:00.000+02:00,-22.4326,-29.606606,0,2022-07-22T13:02:00.000+02:00
2022-07-22T13:03:00.000+02:00,-22.407387,-29.594177,0,2022-07-22T13:03:00.000+02:00
2022-07-22T13:04:00.000+02:00,-22.380043,-29.584587,0,2022-07-22T13:04:00.000+02:00
2022-07-22T13:05:00.000+02:00,-22.381819,-29.58885,0,2022-07-22T13:05:00.000+02:00
2022-07-22T13:06:00.000+02:00,-22.404545,-29.598082,0,2022-07-22T13:06:00.000+02:00
2022-07-22T13:07:00.000+02:00,-22.401705,-29.588139,0,2022-07-22T13:07:00.000+02:00
2022-07-22T13:08:00.000+02:00,-22.427628,-29.595951,0,2022-07-22T13:08:00.000+02:00
2022-07-22T13:09:00.000+02:00,-22.412003,-29.594532,0,2022-07-22T13:09:00.000+02:00
2022-07-22T13:10:00.000+02:00,-22.414133,-29.599148,0,2022-07-22T13:10:00.000+02:00
2022-07-22T13:11:00.000+02:00,-22.396732,-29.586363,0,2022-07-22T13:11:00.000+02:00
2022-07-22T13:12:00.000+02:00,-22.392826,-29.605894,0,2022-07-22T13:12:00.000+02:00
2022-07-22T13:13:00.000+02:00,-22.403835,-29.61797,0,2022-07-22T13:13:00.000+02:00
2022-07-22T13:14:00.000+02:00,-22.42443,-29.610157,0,2022-07-22T13:14:00.000+02:00
2022-07-22T13:15:00.000+02:00,-22.412714,-29.609446,0,2022-07-22T13:15:00.000+02:00
2022-07-22T13:16:00.000+02:00,-22.43331,-29.619034,0,2022-07-22T13:16:00.000+02:00
2022-07-22T13:17:00.000+02:00,-22.430824,-29.628622,0,2022-07-22T13:17:00.000+02:00
2022-07-22T13:18:00.000+02:00,-22.452486,-29.626846,0,2022-07-22T13:18:00.000+02:00
2022-07-22T13:19:00.000+02:00,-22.459944,-29.629688,0,2022-07-22T13:19:00.000+02:00
2022-07-22T13:20:00.000+02:00,-22.461363,-29.632174,0,2022-07-22T13:20:00.000+02:00
2022-07-22T13:21:00.000+02:00,-22.454971,-29.634304,0,2022-07-22T13:21:00.000+02:00
2022-07-22T13:22:00.000+02:00,-22.431534,-29.623295,0,2022-07-22T13:22:00.000+02:00
2022-07-22T13:23:00.000+02:00,-22.415909,-29.623295,0,2022-07-22T13:23:00.000+02:00
2022-07-22T13:24:00.000+02:00,-22.407032,-29.601633,0,2022-07-22T13:24:00.000+02:00
2022-07-22T13:25:00.000+02:00,-22.413778,-29.59169,0,2022-07-22T13:25:00.000+02:00
2022-07-22T13:26:00.000+02:00,-22.398153,-29.593111,0,2022-07-22T13:26:00.000+02:00
2022-07-22T13:27:00.000+02:00,-22.444674,-29.601988,0,2022-07-22T13:27:00.000+02:00
2022-07-22T13:28:00.000+02:00,-22.408096,-29.6027,0,2022-07-22T13:28:00.000+02:00
2022-07-22T13:29:00.000+02:00,-22.460653,-29.602345,0,2022-07-22T13:29:00.000+02:00
2022-07-22T13:30:00.000+02:00,-22.432243,-29.615128,0,2022-07-22T13:30:00.000+02:00
2022-07-22T13:31:00.000+02:00,-22.455326,-29.603054,0,2022-07-22T13:31:00.000+02:00
2022-07-22T13:32:00.000+02:00,-22.459589,-29.621521,0,2022-07-22T13:32:00.000+02:00
2022-07-22T13:33:00.000+02:00,-22.459944,-29.614773,0,2022-07-22T13:33:00.000+02:00
2022-07-22T13:34:00.000+02:00,-22.442898,-29.614063,0,2022-07-22T13:34:00.000+02:00
2022-07-22T13:35:00.000+02:00,-22.462784,-29.627558,0,2022-07-22T13:35:00.000+02:00
2022-07-22T13:36:00.000+02:00,-22.470951,-29.624361,0,2022-07-22T13:36:00.000+02:00
2022-07-22T13:37:00.000+02:00,-22.472727,-29.619389,0,2022-07-22T13:37:00.000+02:00
2022-07-22T13:38:00.000+02:00,-22.480185,-29.631817,0,2022-07-22T13:38:00.000+02:00
2022-07-22T13:39:00.000+02:00,-22.473793,-29.63679,0,2022-07-22T13:39:00.000+02:00
2022-07-22T13:40:00.000+02:00,-22.470951,-29.651705,0,2022-07-22T13:40:00.000+02:00
2022-07-22T13:41:00.000+02:00,-22.493324,-29.64993,0,2022-07-22T13:41:00.000+02:00
2022-07-22T13:42:00.000+02:00,-22.49581,-29.656675,0,2022-07-22T13:42:00.000+02:00
2022-07-22T13:43:00.000+02:00,-22.491549,-29.659872,0,2022-07-22T13:43:00.000+02:00
2022-07-22T13:44:00.000+02:00,-22.494389,-29.655966,0,2022-07-22T13:44:00.000+02:00
2022-07-22T13:45:00.000+02:00,-22.474148,-29.657032,0,2022-07-22T13:45:00.000+02:00
2022-07-22T13:46:00.000+02:00,-22.484802,-29.657742,0,2022-07-22T13:46:00.000+02:00
2022-07-22T13:47:00.000+02:00,-22.499006,-29.66946,0,2022-07-22T13:47:00.000+02:00
2022-07-22T13:48:00.000+02:00,-22.464205,-29.64993,0,2022-07-22T13:48:00.000+02:00
2022-07-22T13:49:00.000+02:00,-22.46882,-29.654545,0,2022-07-22T13:49:00.000+02:00
2022-07-22T13:50:00.000+02:00,-22.477345,-29.658096,0,2022-07-22T13:50:00.000+02:00
2022-07-22T13:51:00.000+02:00,-22.460299,-29.659517,0,2022-07-22T13:51:00.000+02:00
2022-07-22T13:52:00.000+02:00,-22.447514,-29.659517,0,2022-07-22T13:52:00.000+02:00
2022-07-22T13:53:00.000+02:00,-22.486221,-29.64318,0,2022-07-22T13:53:00.000+02:00
2022-07-22T13:54:00.000+02:00,-22.458878,-29.639986,0,2022-07-22T13:54:00.000+02:00
2022-07-22T13:55:00.000+02:00,-22.446804,-29.634304,0,2022-07-22T13:55:00.000+02:00
2022-07-22T13:56:00.000+02:00,-22.437216,-29.635368,0,2022-07-22T13:56:00.000+02:00
2022-07-22T13:57:00.000+02:00,-22.425142,-29.632174,0,2022-07-22T13:57:00.000+02:00
2022-07-22T13:58:00.000+02:00,-22.424788,-29.621876,0,2022-07-22T13:58:00.000+02:00
2022-07-22T13:59:00.000+02:00,-22.427628,-29.614063,0,2022-07-22T13:59:00.000+02:00
2022-07-22T14:00:00.000+02:00,-22.410583,-29.609802,0,2022-07-22T14:00:00.000+02:00
2022-07-22T14:01:00.000+02:00,-22.39922,-29.605896,0,2022-07-22T14:01:00.000+02:00
2022-07-22T14:02:00.000+02:00,-22.416618,-29.604473,0,2022-07-22T14:02:00.000+02:00
2022-07-22T14:03:00.000+02:00,-22.401705,-29.606606,0,2022-07-22T14:03:00.000+02:00
2022-07-22T14:04:00.000+02:00,-22.392826,-29.585299,0,2022-07-22T14:04:00.000+02:00
2022-07-22T14:05:00.000+02:00,-22.394958,-29.58743,0,2022-07-22T14:05:00.000+02:00
2022-07-22T14:06:00.000+02:00,-22.386791,-29.585653,0,2022-07-22T14:06:00.000+02:00
2022-07-22T14:07:00.000+02:00,-22.376137,-29.566477,0,2022-07-22T14:07:00.000+02:00
2022-07-22T14:08:00.000+02:00,-22.377556,-29.568607,0,2022-07-22T14:08:00.000+02:00
2022-07-22T14:09:00.000+02:00,-22.392826,-29.56044,0,2022-07-22T14:09:00.000+02:00
2022-07-22T14:10:00.000+02:00,-22.381462,-29.556889,0,2022-07-22T14:10:00.000+02:00
2022-07-22T14:11:00.000+02:00,-22.380043,-29.556889,0,2022-07-22T14:11:00.000+02:00
2022-07-22T14:12:00.000+02:00,-22.379332,-29.553337,0,2022-07-22T14:12:00.000+02:00
2022-07-22T14:13:00.000+02:00,-22.367258,-29.552628,0,2022-07-22T14:13:00.000+02:00
2022-07-22T14:14:00.000+02:00,-22.357315,-29.538778,0,2022-07-22T14:14:00.000+02:00
2022-07-22T14:15:00.000+02:00,-22.36193,-29.530966,0,2022-07-22T14:15:00.000+02:00
2022-07-22T14:16:00.000+02:00,-22.358025,-29.533096,0,2022-07-22T14:16:00.000+02:00
2022-07-22T14:17:00.000+02:00,-22.35909,-29.532032,0,2022-07-22T14:17:00.000+02:00
2022-07-22T14:18:00.000+02:00,-22.37081,-29.532032,0,2022-07-22T14:18:00.000+02:00
2022-07-22T14:19:00.000+02:00,-22.364773,-29.525639,0,2022-07-22T14:19:00.000+02:00
2022-07-22T14:20:00.000+02:00,-22.353409,-29.519602,0,2022-07-22T14:20:00.000+02:00
2022-07-22T14:21:00.000+02:00,-22.372585,-29.529545,0,2022-07-22T14:21:00.000+02:00
2022-07-22T14:22:00.000+02:00,-22.38608,-29.530611,0,2022-07-22T14:22:00.000+02:00
2022-07-22T14:23:00.000+02:00,-22.387146,-29.522087,0,2022-07-22T14:23:00.000+02:00
2022-07-22T14:24:00.000+02:00,-22.395313,-29.528126,0,2022-07-22T14:24:00.000+02:00
2022-07-22T14:25:00.000+02:00,-22.398153,-29.525639,0,2022-07-22T14:25:00.000+02:00
2022-07-22T14:26:00.000+02:00,-22.389631,-29.522444,0,2022-07-22T14:26:00.000+02:00
2022-07-22T14:27:00.000+02:00,-22.389986,-29.52706,0,2022-07-22T14:27:00.000+02:00
2022-07-22T14:28:00.000+02:00,-22.375782,-29.519247,0,2022-07-22T14:28:00.000+02:00
2022-07-22T14:29:00.000+02:00,-22.376846,-29.516407,0,2022-07-22T14:29:00.000+02:00
2022-07-22T14:30:00.000+02:00,-22.35767,-29.51534,0,2022-07-22T14:30:00.000+02:00
2022-07-22T14:31:00.000+02:00,-22.355185,-29.541618,0,2022-07-22T14:31:00.000+02:00
2022-07-22T14:32:00.000+02:00,-22.360512,-29.506107,0,2022-07-22T14:32:00.000+02:00
2022-07-22T14:33:00.000+02:00,-22.361221,-29.52919,0,2022-07-22T14:33:00.000+02:00
2022-07-22T14:34:00.000+02:00,-22.363352,-29.534517,0,2022-07-22T14:34:00.000+02:00
2022-07-22T14:35:00.000+02:00,-22.331038,-29.52635,0,2022-07-22T14:35:00.000+02:00
2022-07-22T14:36:00.000+02:00,-22.33956,-29.519958,0,2022-07-22T14:36:00.000+02:00
2022-07-22T14:37:00.000+02:00,-22.325356,-29.530256,0,2022-07-22T14:37:00.000+02:00
2022-07-22T14:38:00.000+02:00,-22.32358,-29.507883,0,2022-07-22T14:38:00.000+02:00
2022-07-22T14:39:00.000+02:00,-22.315767,-29.519957,0,2022-07-22T14:39:00.000+02:00
2022-07-22T14:40:00.000+02:00,-22.312216,-29.517826,0,2022-07-22T14:40:00.000+02:00
2022-07-22T14:41:00.000+02:00,-22.324646,-29.517471,0,2022-07-22T14:41:00.000+02:00
2022-07-22T14:42:00.000+02:00,-22.332104,-29.531677,0,2022-07-22T14:42:00.000+02:00
2022-07-22T14:43:00.000+02:00,-22.330326,-29.522799,0,2022-07-22T14:43:00.000+02:00
2022-07-22T14:44:00.000+02:00,-22.32145,-29.516407,0,2022-07-22T14:44:00.000+02:00
2022-07-22T14:45:00.000+02:00,-22.335299,-29.533806,0,2022-07-22T14:45:00.000+02:00
2022-07-22T14:46:00.000+02:00,-22.329617,-29.514986,0,2022-07-22T14:46:00.000+02:00
2022-07-22T14:47:00.000+02:00,-22.317543,-29.506462,0,2022-07-22T14:47:00.000+02:00
2022-07-22T14:48:00.000+02:00,-22.302982,-29.50895,0,2022-07-22T14:48:00.000+02:00
2022-07-22T14:49:00.000+02:00,-22.283808,-29.499716,0,2022-07-22T14:49:00.000+02:00
2022-07-22T14:50:00.000+02:00,-22.306889,-29.49581,0,2022-07-22T14:50:00.000+02:00
2022-07-22T14:51:00.000+02:00,-22.298367,-29.506462,0,2022-07-22T14:51:00.000+02:00
2022-07-22T14:52:00.000+02:00,-22.291264,-29.514986,0,2022-07-22T14:52:00.000+02:00
2022-07-22T14:53:00.000+02:00,-22.297657,-29.499006,0,2022-07-22T14:53:00.000+02:00
2022-07-22T14:54:00.000+02:00,-22.301563,-29.494389,0,2022-07-22T14:54:00.000+02:00
2022-07-22T14:55:00.000+02:00,-22.316477,-29.493324,0,2022-07-22T14:55:00.000+02:00
2022-07-22T14:56:00.000+02:00,-22.318253,-29.49794,0,2022-07-22T14:56:00.000+02:00
2022-07-22T14:57:00.000+02:00,-22.314346,-29.490482,0,2022-07-22T14:57:00.000+02:00
2022-07-22T14:58:00.000+02:00,-22.318962,-29.499716,0,2022-07-22T14:58:00.000+02:00
2022-07-22T14:59:00.000+02:00,-22.33672,-29.501137,0,2022-07-22T14:59:00.000+02:00
2022-07-22T15:00:00.000+02:00,-22.337074,-29.510723,0,2022-07-22T15:00:00.000+02:00
2022-07-22T15:01:00.000+02:00,-22.332813,-29.507885,0,2022-07-22T15:01:00.000+02:00
2022-07-22T15:02:00.000+02:00,-22.321095,-29.503977,0,2022-07-22T15:02:00.000+02:00
2022-07-22T15:03:00.000+02:00,-22.333523,-29.500782,0,2022-07-22T15:03:00.000+02:00
2022-07-22T15:04:00.000+02:00,-22.329262,-29.51179,0,2022-07-22T15:04:00.000+02:00
2022-07-22T15:05:00.000+02:00,-22.326065,-29.507883,0,2022-07-22T15:05:00.000+02:00
2022-07-22T15:06:00.000+02:00,-22.346308,-29.525993,0,2022-07-22T15:06:00.000+02:00
2022-07-22T15:07:00.000+02:00,-22.347017,-29.520668,0,2022-07-22T15:07:00.000+02:00
2022-07-22T15:08:00.000+02:00,-22.349148,-29.511435,0,2022-07-22T15:08:00.000+02:00
2022-07-22T15:09:00.000+02:00,-22.356606,-29.522087,0,2022-07-22T15:09:00.000+02:00
2022-07-22T15:10:00.000+02:00,-22.344887,-29.52848,0,2022-07-22T15:10:00.000+02:00
2022-07-22T15:11:00.000+02:00,-22.357315,-29.53949,0,2022-07-22T15:11:00.000+02:00
2022-07-22T15:12:00.000+02:00,-22.354118,-29.547657,0,2022-07-22T15:12:00.000+02:00
2022-07-22T15:13:00.000+02:00,-22.351633,-29.54517,0,2022-07-22T15:13:00.000+02:00
2022-07-22T15:14:00.000+02:00,-22.333168,-29.539133,0,2022-07-22T15:14:00.000+02:00
2022-07-22T15:15:00.000+02:00,-22.360157,-29.553337,0,2022-07-22T15:15:00.000+02:00
2022-07-22T15:16:00.000+02:00,-22.35767,-29.56115,0,2022-07-22T15:16:00.000+02:00
2022-07-22T15:17:00.000+02:00,-22.373295,-29.568962,0,2022-07-22T15:17:00.000+02:00
2022-07-22T15:18:00.000+02:00,-22.386435,-29.57358,0,2022-07-22T15:18:00.000+02:00
2022-07-22T15:19:00.000+02:00,-22.394247,-29.572159,0,2022-07-22T15:19:00.000+02:00
2022-07-22T15:20:00.000+02:00,-22.36264,-29.58743,0,2022-07-22T15:20:00.000+02:00
2022-07-22T15:21:00.000+02:00,-22.385725,-29.58956,0,2022-07-22T15:21:00.000+02:00
2022-07-22T15:22:00.000+02:00,-22.384304,-29.595951,0,2022-07-22T15:22:00.000+02:00
2022-07-22T15:23:00.000+02:00,-22.39105,-29.590626,0,2022-07-22T15:23:00.000+02:00
2022-07-22T15:24:00.000+02:00,-22.374716,-29.586365,0,2022-07-22T15:24:00.000+02:00
2022-07-22T15:25:00.000+02:00,-22.382528,-29.589914,0,2022-07-22T15:25:00.000+02:00
2022-07-22T15:26:00.000+02:00,-22.371164,-29.587074,0,2022-07-22T15:26:00.000+02:00
2022-07-22T15:27:00.000+02:00,-22.393538,-29.589914,0,2022-07-22T15:27:00.000+02:00
2022-07-22T15:28:00.000+02:00,-22.375782,-29.586008,0,2022-07-22T15:28:00.000+02:00
2022-07-22T15:29:00.000+02:00,-22.39034,-29.579971,0,2022-07-22T15:29:00.000+02:00
2022-07-22T15:30:00.000+02:00,-22.4049,-29.600567,0,2022-07-22T15:30:00.000+02:00
2022-07-22T15:31:00.000+02:00,-22.394247,-29.575,0,2022-07-22T15:31:00.000+02:00
2022-07-22T15:32:00.000+02:00,-22.38821,-29.587074,0,2022-07-22T15:32:00.000+02:00
2022-07-22T15:33:00.000+02:00,-22.381107,-29.578907,0,2022-07-22T15:33:00.000+02:00
2022-07-22T15:34:00.000+02:00,-22.374716,-29.582813,0,2022-07-22T15:34:00.000+02:00
2022-07-22T15:35:00.000+02:00,-22.366903,-29.583878,0,2022-07-22T15:35:00.000+02:00
2022-07-22T15:36:00.000+02:00,-22.375427,-29.583523,0,2022-07-22T15:36:00.000+02:00
2022-07-22T15:37:00.000+02:00,-22.37294,-29.587074,0,2022-07-22T15:37:00.000+02:00
2022-07-22T15:38:00.000+02:00,-22.371164,-29.592045,0,2022-07-22T15:38:00.000+02:00
2022-07-22T15:39:00.000+02:00,-22.369389,-29.587784,0,2022-07-22T15:39:00.000+02:00
2022-07-22T15:40:00.000+02:00,-22.38892,-29.590271,0,2022-07-22T15:40:00.000+02:00
2022-07-22T15:41:00.000+02:00,-22.370455,-29.583168,0,2022-07-22T15:41:00.000+02:00
2022-07-22T15:42:00.000+02:00,-22.38821,-29.579971,0,2022-07-22T15:42:00.000+02:00
2022-07-22T15:43:00.000+02:00,-22.389986,-29.582102,0,2022-07-22T15:43:00.000+02:00
2022-07-22T15:44:00.000+02:00,-22.381819,-29.593111,0,2022-07-22T15:44:00.000+02:00
2022-07-22T15:45:00.000+02:00,-22.360157,-29.59098,0,2022-07-22T15:45:00.000+02:00
2022-07-22T15:46:00.000+02:00,-22.38395,-29.578552,0,2022-07-22T15:46:00.000+02:00
2022-07-22T15:47:00.000+02:00,-22.359446,-29.583168,0,2022-07-22T15:47:00.000+02:00
2022-07-22T15:48:00.000+02:00,-22.376846,-29.580326,0,2022-07-22T15:48:00.000+02:00
2022-07-22T15:49:00.000+02:00,-22.386791,-29.584587,0,2022-07-22T15:49:00.000+02:00
2022-07-22T15:50:00.000+02:00,-22.37507,-29.589205,0,2022-07-22T15:50:00.000+02:00
2022-07-22T15:51:00.000+02:00,-22.364418,-29.583523,0,2022-07-22T15:51:00.000+02:00
2022-07-22T15:52:00.000+02:00,-22.35767,-29.565767,0,2022-07-22T15:52:00.000+02:00
2022-07-22T15:53:00.000+02:00,-22.330326,-29.556889,0,2022-07-22T15:53:00.000+02:00
2022-07-22T15:54:00.000+02:00,-22.348438,-29.559021,0,2022-07-22T15:54:00.000+02:00
2022-07-22T15:55:00.000+02:00,-22.331747,-29.556889,0,2022-07-22T15:55:00.000+02:00
2022-07-22T15:56:00.000+02:00,-22.330326,-29.54375,0,2022-07-22T15:56:00.000+02:00
2022-07-22T15:57:00.000+02:00,-22.315767,-29.533096,0,2022-07-22T15:57:00.000+02:00
2022-07-22T15:58:00.000+02:00,-22.317543,-29.531677,0,2022-07-22T15:58:00.000+02:00
2022-07-22T15:59:00.000+02:00,-22.311152,-29.534163,0,2022-07-22T15:59:00.000+02:00
2022-07-22T16:00:00.000+02:00,-22.308666,-29.529545,0,2022-07-22T16:00:00.000+02:00
2022-07-22T16:01:00.000+02:00,-22.279545,-29.521378,0,2022-07-22T16:01:00.000+02:00
2022-07-22T16:02:00.000+02:00,-22.287357,-29.508595,0,2022-07-22T16:02:00.000+02:00
2022-07-22T16:03:00.000+02:00,-22.271023,-29.49723,0,2022-07-22T16:03:00.000+02:00
2022-07-22T16:04:00.000+02:00,-22.26818,-29.491903,0,2022-07-22T16:04:00.000+02:00
2022-07-22T16:05:00.000+02:00,-22.27706,-29.488352,0,2022-07-22T16:05:00.000+02:00
2022-07-22T16:06:00.000+02:00,-22.269958,-29.488354,0,2022-07-22T16:06:00.000+02:00
2022-07-22T16:07:00.000+02:00,-22.285582,-29.491549,0,2022-07-22T16:07:00.000+02:00
2022-07-22T16:08:00.000+02:00,-22.282032,-29.486221,0,2022-07-22T16:08:00.000+02:00
2022-07-22T16:09:00.000+02:00,-22.286293,-29.49723,0,2022-07-22T16:09:00.000+02:00
2022-07-22T16:10:00.000+02:00,-22.28132,-29.498295,0,2022-07-22T16:10:00.000+02:00
2022-07-22T16:11:00.000+02:00,-22.293394,-29.499006,0,2022-07-22T16:11:00.000+02:00
2022-07-22T16:12:00.000+02:00,-22.290554,-29.501846,0,2022-07-22T16:12:00.000+02:00
2022-07-22T16:13:00.000+02:00,-22.293396,-29.507174,0,2022-07-22T16:13:00.000+02:00
2022-07-22T16:14:00.000+02:00,-22.304758,-29.510368,0,2022-07-22T16:14:00.000+02:00
2022-07-22T16:15:00.000+02:00,-22.302273,-29.50824,0,2022-07-22T16:15:00.000+02:00
2022-07-22T16:16:00.000+02:00,-22.298012,-29.51818,0,2022-07-22T16:16:00.000+02:00
2022-07-22T16:17:00.000+02:00,-22.299076,-29.510725,0,2022-07-22T16:17:00.000+02:00
2022-07-22T16:18:00.000+02:00,-22.29233,-29.509659,0,2022-07-22T16:18:00.000+02:00
2022-07-22T16:19:00.000+02:00,-22.296946,-29.51037,0,2022-07-22T16:19:00.000+02:00
2022-07-22T16:20:00.000+02:00,-22.300497,-29.512144,0,2022-07-22T16:20:00.000+02:00
2022-07-22T16:21:00.000+02:00,-22.302273,-29.513565,0,2022-07-22T16:21:00.000+02:00
2022-07-22T16:22:00.000+02:00,-22.294815,-29.50824,0,2022-07-22T16:22:00.000+02:00
2022-07-22T16:23:00.000+02:00,-22.279545,-29.499006,0,2022-07-22T16:23:00.000+02:00
2022-07-22T16:24:00.000+02:00,-22.29162,-29.507174,0,2022-07-22T16:24:00.000+02:00
2022-07-22T16:25:00.000+02:00,-22.29943,-29.503622,0,2022-07-22T16:25:00.000+02:00
2022-07-22T16:26:00.000+02:00,-22.302273,-29.497585,0,2022-07-22T16:26:00.000+02:00
2022-07-22T16:27:00.000+02:00,-22.304403,-29.525284,0,2022-07-22T16:27:00.000+02:00
2022-07-22T16:28:00.000+02:00,-22.290554,-29.506464,0,2022-07-22T16:28:00.000+02:00
2022-07-22T16:29:00.000+02:00,-22.287357,-29.502558,0,2022-07-22T16:29:00.000+02:00
2022-07-22T16:30:00.000+02:00,-22.289135,-29.506819,0,2022-07-22T16:30:00.000+02:00
2022-07-22T16:31:00.000+02:00,-22.296236,-29.512146,0,2022-07-22T16:31:00.000+02:00
2022-07-22T16:32:00.000+02:00,-22.301918,-29.507528,0,2022-07-22T16:32:00.000+02:00
2022-07-22T16:33:00.000+02:00,-22.298012,-29.509304,0,2022-07-22T16:33:00.000+02:00
2022-07-22T16:34:00.000+02:00,-22.293396,-29.507174,0,2022-07-22T16:34:00.000+02:00
2022-07-22T16:35:00.000+02:00,-22.284517,-29.500425,0,2022-07-22T16:35:00.000+02:00
2022-07-22T16:36:00.000+02:00,-22.291975,-29.4951,0,2022-07-22T16:36:00.000+02:00
2022-07-22T16:37:00.000+02:00,-22.287003,-29.49794,0,2022-07-22T16:37:00.000+02:00
2022-07-22T16:38:00.000+02:00,-22.289488,-29.498295,0,2022-07-22T16:38:00.000+02:00
2022-07-22T16:39:00.000+02:00,-22.289845,-29.490837,0,2022-07-22T16:39:00.000+02:00
2022-07-22T16:40:00.000+02:00,-22.288067,-29.490837,0,2022-07-22T16:40:00.000+02:00
2022-07-22T16:41:00.000+02:00,-22.282032,-29.494743,0,2022-07-22T16:41:00.000+02:00
2022-07-22T16:42:00.000+02:00,-22.291975,-29.494034,0,2022-07-22T16:42:00.000+02:00
2022-07-22T16:43:00.000+02:00,-22.284517,-29.48693,0,2022-07-22T16:43:00.000+02:00
2022-07-22T16:44:00.000+02:00,-22.278835,-29.486576,0,2022-07-22T16:44:00.000+02:00
2022-07-22T16:45:00.000+02:00,-22.27919,-29.483027,0,2022-07-22T16:45:00.000+02:00
2022-07-22T16:46:00.000+02:00,-22.280254,-29.474857,0,2022-07-22T16:46:00.000+02:00
2022-07-22T16:47:00.000+02:00,-22.269247,-29.474503,0,2022-07-22T16:47:00.000+02:00
