_c0,signal_std,signal_rad,pluie,timestamp
2022-08-24T00:45:00.000+02:00,-23.485157,-30.098793,0,2022-08-24T00:45:00.000+02:00
2022-08-24T00:46:00.000+02:00,-23.467756,-30.114063,0,2022-08-24T00:46:00.000+02:00
2022-08-24T00:47:00.000+02:00,-23.473083,-30.097017,0,2022-08-24T00:47:00.000+02:00
2022-08-24T00:48:00.000+02:00,-23.456392,-30.100924,0,2022-08-24T00:48:00.000+02:00
2022-08-24T00:49:00.000+02:00,-23.463139,-30.09098,0,2022-08-24T00:49:00.000+02:00
2022-08-24T00:50:00.000+02:00,-23.46243,-30.09169,0,2022-08-24T00:50:00.000+02:00
2022-08-24T00:51:00.000+02:00,-23.456747,-30.07784,0,2022-08-24T00:51:00.000+02:00
2022-08-24T00:52:00.000+02:00,-23.454971,-30.082813,0,2022-08-24T00:52:00.000+02:00
2022-08-24T00:53:00.000+02:00,-23.447514,-30.082457,0,2022-08-24T00:53:00.000+02:00
2022-08-24T00:54:00.000+02:00,-23.454262,-30.076775,0,2022-08-24T00:54:00.000+02:00
2022-08-24T00:55:00.000+02:00,-23.448225,-30.073225,0,2022-08-24T00:55:00.000+02:00
2022-08-24T00:56:00.000+02:00,-23.45213,-30.077486,0,2022-08-24T00:56:00.000+02:00
2022-08-24T00:57:00.000+02:00,-23.452486,-30.068253,0,2022-08-24T00:57:00.000+02:00
2022-08-24T00:58:00.000+02:00,-23.43615,-30.055824,0,2022-08-24T00:58:00.000+02:00
2022-08-24T00:59:00.000+02:00,-23.448225,-30.068253,0,2022-08-24T00:59:00.000+02:00
2022-08-24T01:00:00.000+02:00,-23.443253,-30.063992,0,2022-08-24T01:00:00.000+02:00
2022-08-24T01:01:00.000+02:00,-23.445738,-30.066477,0,2022-08-24T01:01:00.000+02:00
2022-08-24T01:02:00.000+02:00,-23.427273,-30.072159,0,2022-08-24T01:02:00.000+02:00
2022-08-24T01:03:00.000+02:00,-23.443607,-30.072159,0,2022-08-24T01:03:00.000+02:00
2022-08-24T01:04:00.000+02:00,-23.441122,-30.076775,0,2022-08-24T01:04:00.000+02:00
2022-08-24T01:05:00.000+02:00,-23.441477,-30.067188,0,2022-08-24T01:05:00.000+02:00
2022-08-24T01:06:00.000+02:00,-23.448935,-30.066832,0,2022-08-24T01:06:00.000+02:00
2022-08-24T01:07:00.000+02:00,-23.437927,-30.063992,0,2022-08-24T01:07:00.000+02:00
2022-08-24T01:08:00.000+02:00,-23.43331,-30.061861,0,2022-08-24T01:08:00.000+02:00
2022-08-24T01:09:00.000+02:00,-23.43331,-30.0576,0,2022-08-24T01:09:00.000+02:00
2022-08-24T01:10:00.000+02:00,-23.427628,-30.05902,0,2022-08-24T01:10:00.000+02:00
2022-08-24T01:11:00.000+02:00,-23.437216,-30.054758,0,2022-08-24T01:11:00.000+02:00
2022-08-24T01:12:00.000+02:00,-23.451065,-30.054049,0,2022-08-24T01:12:00.000+02:00
2022-08-24T01:13:00.000+02:00,-23.447514,-30.036293,0,2022-08-24T01:13:00.000+02:00
2022-08-24T01:14:00.000+02:00,-23.438637,-30.066122,0,2022-08-24T01:14:00.000+02:00
2022-08-24T01:15:00.000+02:00,-23.4223,-30.07074,0,2022-08-24T01:15:00.000+02:00
2022-08-24T01:16:00.000+02:00,-23.412357,-30.072514,0,2022-08-24T01:16:00.000+02:00
2022-08-24T01:17:00.000+02:00,-23.427982,-30.080326,0,2022-08-24T01:17:00.000+02:00
2022-08-24T01:18:00.000+02:00,-23.428337,-30.076775,0,2022-08-24T01:18:00.000+02:00
2022-08-24T01:19:00.000+02:00,-23.448935,-30.05547,0,2022-08-24T01:19:00.000+02:00
2022-08-24T01:20:00.000+02:00,-23.41875,-30.072868,0,2022-08-24T01:20:00.000+02:00
2022-08-24T01:21:00.000+02:00,-23.4326,-30.076775,0,2022-08-24T01:21:00.000+02:00
2022-08-24T01:22:00.000+02:00,-23.435085,-30.055115,0,2022-08-24T01:22:00.000+02:00
2022-08-24T01:23:00.000+02:00,-23.464914,-30.006462,0,2022-08-24T01:23:00.000+02:00
2022-08-24T01:24:00.000+02:00,-23.458523,-30.01534,0,2022-08-24T01:24:00.000+02:00
2022-08-24T01:25:00.000+02:00,-23.444319,-30.040909,0,2022-08-24T01:25:00.000+02:00
2022-08-24T01:26:00.000+02:00,-23.411648,-30.045525,0,2022-08-24T01:26:00.000+02:00
2022-08-24T01:27:00.000+02:00,-23.419106,-30.050142,0,2022-08-24T01:27:00.000+02:00
2022-08-24T01:28:00.000+02:00,-23.420525,-30.068964,0,2022-08-24T01:28:00.000+02:00
2022-08-24T01:29:00.000+02:00,-23.419106,-30.065767,0,2022-08-24T01:29:00.000+02:00
2022-08-24T01:30:00.000+02:00,-23.411648,-30.07145,0,2022-08-24T01:30:00.000+02:00
2022-08-24T01:31:00.000+02:00,-23.406322,-30.071804,0,2022-08-24T01:31:00.000+02:00
2022-08-24T01:32:00.000+02:00,-23.416264,-30.073225,0,2022-08-24T01:32:00.000+02:00
2022-08-24T01:33:00.000+02:00,-23.422657,-30.065767,0,2022-08-24T01:33:00.000+02:00
2022-08-24T01:34:00.000+02:00,-23.4152,-30.071095,0,2022-08-24T01:34:00.000+02:00
2022-08-24T01:35:00.000+02:00,-23.40206,-30.073935,0,2022-08-24T01:35:00.000+02:00
2022-08-24T01:36:00.000+02:00,-23.40135,-30.069317,0,2022-08-24T01:36:00.000+02:00
2022-08-24T01:37:00.000+02:00,-23.409517,-30.07358,0,2022-08-24T01:37:00.000+02:00
2022-08-24T01:38:00.000+02:00,-23.40419,-30.068962,0,2022-08-24T01:38:00.000+02:00
2022-08-24T01:39:00.000+02:00,-23.420525,-30.068962,0,2022-08-24T01:39:00.000+02:00
2022-08-24T01:40:00.000+02:00,-23.405966,-30.062925,0,2022-08-24T01:40:00.000+02:00
2022-08-24T01:41:00.000+02:00,-23.405966,-30.063992,0,2022-08-24T01:41:00.000+02:00
2022-08-24T01:42:00.000+02:00,-23.391407,-30.057243,0,2022-08-24T01:42:00.000+02:00
2022-08-24T01:43:00.000+02:00,-23.402771,-30.061861,0,2022-08-24T01:43:00.000+02:00
2022-08-24T01:44:00.000+02:00,-23.406675,-30.059376,0,2022-08-24T01:44:00.000+02:00
2022-08-24T01:45:00.000+02:00,-23.400284,-30.062925,0,2022-08-24T01:45:00.000+02:00
2022-08-24T01:46:00.000+02:00,-23.409517,-30.055824,0,2022-08-24T01:46:00.000+02:00
2022-08-24T01:47:00.000+02:00,-23.416264,-30.04659,0,2022-08-24T01:47:00.000+02:00
2022-08-24T01:48:00.000+02:00,-23.401705,-30.04446,0,2022-08-24T01:48:00.000+02:00
2022-08-24T01:49:00.000+02:00,-23.40632,-30.054049,0,2022-08-24T01:49:00.000+02:00
2022-08-24T01:50:00.000+02:00,-23.414135,-30.044815,0,2022-08-24T01:50:00.000+02:00
2022-08-24T01:51:00.000+02:00,-23.408096,-30.049076,0,2022-08-24T01:51:00.000+02:00
2022-08-24T01:52:00.000+02:00,-23.40348,-30.04517,0,2022-08-24T01:52:00.000+02:00
2022-08-24T01:53:00.000+02:00,-23.423012,-30.047302,0,2022-08-24T01:53:00.000+02:00
2022-08-24T01:54:00.000+02:00,-23.394604,-30.059376,0,2022-08-24T01:54:00.000+02:00
2022-08-24T01:55:00.000+02:00,-23.398508,-30.053694,0,2022-08-24T01:55:00.000+02:00
2022-08-24T01:56:00.000+02:00,-23.401705,-30.050142,0,2022-08-24T01:56:00.000+02:00
2022-08-24T01:57:00.000+02:00,-23.392471,-30.04517,0,2022-08-24T01:57:00.000+02:00
2022-08-24T01:58:00.000+02:00,-23.405256,-30.033808,0,2022-08-24T01:58:00.000+02:00
2022-08-24T01:59:00.000+02:00,-23.412357,-30.04304,0,2022-08-24T01:59:00.000+02:00
2022-08-24T02:00:00.000+02:00,-23.40419,-30.038778,0,2022-08-24T02:00:00.000+02:00
2022-08-24T02:01:00.000+02:00,-23.414133,-30.050497,0,2022-08-24T02:01:00.000+02:00
2022-08-24T02:02:00.000+02:00,-23.410938,-30.04659,0,2022-08-24T02:02:00.000+02:00
2022-08-24T02:03:00.000+02:00,-23.41449,-30.0402,0,2022-08-24T02:03:00.000+02:00
2022-08-24T02:04:00.000+02:00,-23.402771,-30.046946,0,2022-08-24T02:04:00.000+02:00
2022-08-24T02:05:00.000+02:00,-23.397089,-30.054758,0,2022-08-24T02:05:00.000+02:00
2022-08-24T02:06:00.000+02:00,-23.394602,-30.062218,0,2022-08-24T02:06:00.000+02:00
2022-08-24T02:07:00.000+02:00,-23.378267,-30.057245,0,2022-08-24T02:07:00.000+02:00
2022-08-24T02:08:00.000+02:00,-23.395313,-30.04588,0,2022-08-24T02:08:00.000+02:00
2022-08-24T02:09:00.000+02:00,-23.40206,-30.037003,0,2022-08-24T02:09:00.000+02:00
2022-08-24T02:10:00.000+02:00,-23.396023,-30.040554,1,2022-08-24T02:10:00.000+02:00
2022-08-24T02:11:00.000+02:00,-23.395668,-30.04375,1,2022-08-24T02:11:00.000+02:00
2022-08-24T02:12:00.000+02:00,-23.39318,-30.025284,1,2022-08-24T02:12:00.000+02:00
2022-08-24T02:13:00.000+02:00,-23.409872,-30.019957,1,2022-08-24T02:13:00.000+02:00
2022-08-24T02:14:00.000+02:00,-23.435795,-29.953552,1,2022-08-24T02:14:00.000+02:00
2022-08-24T02:15:00.000+02:00,-23.412712,-29.986221,1,2022-08-24T02:15:00.000+02:00
2022-08-24T02:16:00.000+02:00,-23.44858,-29.96456,1,2022-08-24T02:16:00.000+02:00
2022-08-24T02:17:00.000+02:00,-23.490128,-29.845951,1,2022-08-24T02:17:00.000+02:00
2022-08-24T02:18:00.000+02:00,-23.43331,-29.933664,1,2022-08-24T02:18:00.000+02:00
2022-08-24T02:19:00.000+02:00,-23.471306,-29.874006,1,2022-08-24T02:19:00.000+02:00
2022-08-24T02:20:00.000+02:00,-23.484802,-29.811861,1,2022-08-24T02:20:00.000+02:00
2022-08-24T02:21:00.000+02:00,-23.506817,-29.817898,1,2022-08-24T02:21:00.000+02:00
2022-08-24T02:22:00.000+02:00,-23.460299,-29.834232,1,2022-08-24T02:22:00.000+02:00
2022-08-24T02:23:00.000+02:00,-23.494034,-29.796946,1,2022-08-24T02:23:00.000+02:00
2022-08-24T02:24:00.000+02:00,-23.459587,-29.822159,1,2022-08-24T02:24:00.000+02:00
2022-08-24T02:25:00.000+02:00,-23.444319,-29.915554,1,2022-08-24T02:25:00.000+02:00
2022-08-24T02:26:00.000+02:00,-23.408096,-29.961363,1,2022-08-24T02:26:00.000+02:00
2022-08-24T02:27:00.000+02:00,-23.383238,-30.022917,1,2022-08-24T02:27:00.000+02:00
2022-08-24T02:28:00.000+02:00,-23.39318,-30.029545,1,2022-08-24T02:28:00.000+02:00
2022-08-24T02:29:00.000+02:00,-23.382174,-30.026705,0,2022-08-24T02:29:00.000+02:00
2022-08-24T02:30:00.000+02:00,-23.386435,-30.02635,0,2022-08-24T02:30:00.000+02:00
2022-08-24T02:31:00.000+02:00,-23.364773,-30.03132,0,2022-08-24T02:31:00.000+02:00
2022-08-24T02:32:00.000+02:00,-23.370455,-30.0299,0,2022-08-24T02:32:00.000+02:00
2022-08-24T02:33:00.000+02:00,-23.360867,-30.027414,0,2022-08-24T02:33:00.000+02:00
2022-08-24T02:34:00.000+02:00,-23.364418,-30.009659,0,2022-08-24T02:34:00.000+02:00
2022-08-24T02:35:00.000+02:00,-23.366192,-30.008595,0,2022-08-24T02:35:00.000+02:00
2022-08-24T02:36:00.000+02:00,-23.36868,-30.011435,0,2022-08-24T02:36:00.000+02:00
2022-08-24T02:37:00.000+02:00,-23.36193,-30.01534,0,2022-08-24T02:37:00.000+02:00
2022-08-24T02:38:00.000+02:00,-23.360512,-30.003977,0,2022-08-24T02:38:00.000+02:00
2022-08-24T02:39:00.000+02:00,-23.374716,-30.010368,0,2022-08-24T02:39:00.000+02:00
2022-08-24T02:40:00.000+02:00,-23.364063,-30.006107,0,2022-08-24T02:40:00.000+02:00
2022-08-24T02:41:00.000+02:00,-23.347372,-30.021732,0,2022-08-24T02:41:00.000+02:00
2022-08-24T02:42:00.000+02:00,-23.367258,-30.014986,0,2022-08-24T02:42:00.000+02:00
2022-08-24T02:43:00.000+02:00,-23.364063,-30.019602,0,2022-08-24T02:43:00.000+02:00
2022-08-24T02:44:00.000+02:00,-23.362997,-30.025995,0,2022-08-24T02:44:00.000+02:00
2022-08-24T02:45:00.000+02:00,-23.37294,-30.018892,0,2022-08-24T02:45:00.000+02:00
2022-08-24T02:46:00.000+02:00,-23.366903,-30.022799,0,2022-08-24T02:46:00.000+02:00
2022-08-24T02:47:00.000+02:00,-23.373295,-30.018892,0,2022-08-24T02:47:00.000+02:00
2022-08-24T02:48:00.000+02:00,-23.352345,-30.019247,0,2022-08-24T02:48:00.000+02:00
2022-08-24T02:49:00.000+02:00,-23.349503,-30.009659,0,2022-08-24T02:49:00.000+02:00
2022-08-24T02:50:00.000+02:00,-23.36193,-30.019957,0,2022-08-24T02:50:00.000+02:00
2022-08-24T02:51:00.000+02:00,-23.360867,-30.024574,0,2022-08-24T02:51:00.000+02:00
2022-08-24T02:52:00.000+02:00,-23.359802,-30.020313,0,2022-08-24T02:52:00.000+02:00
2022-08-24T02:53:00.000+02:00,-23.381817,-30.017471,0,2022-08-24T02:53:00.000+02:00
2022-08-24T02:54:00.000+02:00,-23.359802,-30.015697,0,2022-08-24T02:54:00.000+02:00
2022-08-24T02:55:00.000+02:00,-23.364063,-30.009659,0,2022-08-24T02:55:00.000+02:00
2022-08-24T02:56:00.000+02:00,-23.378977,-30.016407,0,2022-08-24T02:56:00.000+02:00
2022-08-24T02:57:00.000+02:00,-23.361576,-30.015696,0,2022-08-24T02:57:00.000+02:00
2022-08-24T02:58:00.000+02:00,-23.362642,-30.016052,0,2022-08-24T02:58:00.000+02:00
2022-08-24T02:59:00.000+02:00,-23.369743,-30.01392,0,2022-08-24T02:59:00.000+02:00
2022-08-24T03:00:00.000+02:00,-23.361576,-30.009304,0,2022-08-24T03:00:00.000+02:00
2022-08-24T03:01:00.000+02:00,-23.390696,-30.012146,0,2022-08-24T03:01:00.000+02:00
2022-08-24T03:02:00.000+02:00,-23.378977,-30.0125,0,2022-08-24T03:02:00.000+02:00
2022-08-24T03:03:00.000+02:00,-23.37507,-30.012146,0,2022-08-24T03:03:00.000+02:00
2022-08-24T03:04:00.000+02:00,-23.361576,-30.008238,0,2022-08-24T03:04:00.000+02:00
2022-08-24T03:05:00.000+02:00,-23.366903,-30.01321,0,2022-08-24T03:05:00.000+02:00
2022-08-24T03:06:00.000+02:00,-23.366903,-30.00895,0,2022-08-24T03:06:00.000+02:00
2022-08-24T03:07:00.000+02:00,-23.389986,-30.006817,0,2022-08-24T03:07:00.000+02:00
2022-08-24T03:08:00.000+02:00,-23.374716,-30.005043,0,2022-08-24T03:08:00.000+02:00
2022-08-24T03:09:00.000+02:00,-23.39318,-30.007885,0,2022-08-24T03:09:00.000+02:00
2022-08-24T03:10:00.000+02:00,-23.397444,-30.004333,0,2022-08-24T03:10:00.000+02:00
2022-08-24T03:11:00.000+02:00,-23.39034,-30.003979,0,2022-08-24T03:11:00.000+02:00
2022-08-24T03:12:00.000+02:00,-23.380043,-30.006464,0,2022-08-24T03:12:00.000+02:00
2022-08-24T03:13:00.000+02:00,-23.392826,-30.016407,0,2022-08-24T03:13:00.000+02:00
2022-08-24T03:14:00.000+02:00,-23.385014,-30.008595,0,2022-08-24T03:14:00.000+02:00
2022-08-24T03:15:00.000+02:00,-23.39922,-30.006819,0,2022-08-24T03:15:00.000+02:00
2022-08-24T03:16:00.000+02:00,-23.38395,-30.01037,0,2022-08-24T03:16:00.000+02:00
2022-08-24T03:17:00.000+02:00,-23.40632,-30.014277,0,2022-08-24T03:17:00.000+02:00
2022-08-24T03:18:00.000+02:00,-23.397444,-30.01179,0,2022-08-24T03:18:00.000+02:00
2022-08-24T03:19:00.000+02:00,-23.390696,-30.004333,0,2022-08-24T03:19:00.000+02:00
2022-08-24T03:20:00.000+02:00,-23.388565,-29.99794,0,2022-08-24T03:20:00.000+02:00
2022-08-24T03:21:00.000+02:00,-23.389986,-30.001492,0,2022-08-24T03:21:00.000+02:00
2022-08-24T03:22:00.000+02:00,-23.398863,-29.999006,0,2022-08-24T03:22:00.000+02:00
2022-08-24T03:23:00.000+02:00,-23.393183,-30.00291,0,2022-08-24T03:23:00.000+02:00
2022-08-24T03:24:00.000+02:00,-23.408096,-29.99652,0,2022-08-24T03:24:00.000+02:00
2022-08-24T03:25:00.000+02:00,-23.391762,-30.002201,0,2022-08-24T03:25:00.000+02:00
2022-08-24T03:26:00.000+02:00,-23.378977,-29.994745,0,2022-08-24T03:26:00.000+02:00
2022-08-24T03:27:00.000+02:00,-23.394958,-29.9951,0,2022-08-24T03:27:00.000+02:00
2022-08-24T03:28:00.000+02:00,-23.388565,-29.993324,0,2022-08-24T03:28:00.000+02:00
2022-08-24T03:29:00.000+02:00,-23.402771,-29.961008,0,2022-08-24T03:29:00.000+02:00
2022-08-24T03:30:00.000+02:00,-23.387146,-29.978764,0,2022-08-24T03:30:00.000+02:00
2022-08-24T03:31:00.000+02:00,-23.382174,-29.983381,0,2022-08-24T03:31:00.000+02:00
2022-08-24T03:32:00.000+02:00,-23.378267,-29.989063,0,2022-08-24T03:32:00.000+02:00
2022-08-24T03:33:00.000+02:00,-23.378979,-29.987997,0,2022-08-24T03:33:00.000+02:00
2022-08-24T03:34:00.000+02:00,-23.377913,-29.991903,0,2022-08-24T03:34:00.000+02:00
2022-08-24T03:35:00.000+02:00,-23.374716,-29.994389,0,2022-08-24T03:35:00.000+02:00
2022-08-24T03:36:00.000+02:00,-23.37223,-29.990128,0,2022-08-24T03:36:00.000+02:00
2022-08-24T03:37:00.000+02:00,-23.362997,-29.990482,0,2022-08-24T03:37:00.000+02:00
2022-08-24T03:38:00.000+02:00,-23.362286,-29.983025,0,2022-08-24T03:38:00.000+02:00
2022-08-24T03:39:00.000+02:00,-23.363708,-29.990128,0,2022-08-24T03:39:00.000+02:00
2022-08-24T03:40:00.000+02:00,-23.353764,-29.989418,0,2022-08-24T03:40:00.000+02:00
2022-08-24T03:41:00.000+02:00,-23.363708,-29.983381,0,2022-08-24T03:41:00.000+02:00
2022-08-24T03:42:00.000+02:00,-23.36797,-29.97912,0,2022-08-24T03:42:00.000+02:00
2022-08-24T03:43:00.000+02:00,-23.369034,-29.970596,0,2022-08-24T03:43:00.000+02:00
2022-08-24T03:44:00.000+02:00,-23.353409,-29.984447,0,2022-08-24T03:44:00.000+02:00
2022-08-24T03:45:00.000+02:00,-23.359802,-29.984802,0,2022-08-24T03:45:00.000+02:00
2022-08-24T03:46:00.000+02:00,-23.353764,-29.98267,0,2022-08-24T03:46:00.000+02:00
2022-08-24T03:47:00.000+02:00,-23.374716,-29.973793,0,2022-08-24T03:47:00.000+02:00
2022-08-24T03:48:00.000+02:00,-23.362288,-29.976278,0,2022-08-24T03:48:00.000+02:00
2022-08-24T03:49:00.000+02:00,-23.357315,-29.989418,0,2022-08-24T03:49:00.000+02:00
2022-08-24T03:50:00.000+02:00,-23.364063,-29.984802,0,2022-08-24T03:50:00.000+02:00
2022-08-24T03:51:00.000+02:00,-23.33956,-29.975212,0,2022-08-24T03:51:00.000+02:00
2022-08-24T03:52:00.000+02:00,-23.334232,-29.98054,0,2022-08-24T03:52:00.000+02:00
2022-08-24T03:53:00.000+02:00,-23.349857,-29.973083,0,2022-08-24T03:53:00.000+02:00
2022-08-24T03:54:00.000+02:00,-23.367258,-29.938282,0,2022-08-24T03:54:00.000+02:00
2022-08-24T03:55:00.000+02:00,-23.378267,-29.947159,0,2022-08-24T03:55:00.000+02:00
2022-08-24T03:56:00.000+02:00,-23.423721,-29.860867,0,2022-08-24T03:56:00.000+02:00
2022-08-24T03:57:00.000+02:00,-23.421236,-29.875782,0,2022-08-24T03:57:00.000+02:00
2022-08-24T03:58:00.000+02:00,-23.356606,-29.954971,0,2022-08-24T03:58:00.000+02:00
2022-08-24T03:59:00.000+02:00,-23.358381,-29.95568,0,2022-08-24T03:59:00.000+02:00
2022-08-24T04:00:00.000+02:00,-23.364418,-29.96598,0,2022-08-24T04:00:00.000+02:00
2022-08-24T04:01:00.000+02:00,-23.35696,-29.977345,0,2022-08-24T04:01:00.000+02:00
2022-08-24T04:02:00.000+02:00,-23.355185,-29.969177,0,2022-08-24T04:02:00.000+02:00
2022-08-24T04:03:00.000+02:00,-23.362642,-29.956392,0,2022-08-24T04:03:00.000+02:00
2022-08-24T04:04:00.000+02:00,-23.371876,-29.963139,0,2022-08-24T04:04:00.000+02:00
2022-08-24T04:05:00.000+02:00,-23.35625,-29.953552,0,2022-08-24T04:05:00.000+02:00
2022-08-24T04:06:00.000+02:00,-23.353054,-29.958878,0,2022-08-24T04:06:00.000+02:00
2022-08-24T04:07:00.000+02:00,-23.357315,-29.953907,0,2022-08-24T04:07:00.000+02:00
2022-08-24T04:08:00.000+02:00,-23.365482,-29.953907,0,2022-08-24T04:08:00.000+02:00
2022-08-24T04:09:00.000+02:00,-23.353054,-29.951065,0,2022-08-24T04:09:00.000+02:00
2022-08-24T04:10:00.000+02:00,-23.355896,-29.95,0,2022-08-24T04:10:00.000+02:00
2022-08-24T04:11:00.000+02:00,-23.343111,-29.952131,0,2022-08-24T04:11:00.000+02:00
2022-08-24T04:12:00.000+02:00,-23.33956,-29.945028,0,2022-08-24T04:12:00.000+02:00
2022-08-24T04:13:00.000+02:00,-23.363707,-29.935085,1,2022-08-24T04:13:00.000+02:00
2022-08-24T04:14:00.000+02:00,-23.385014,-29.881819,1,2022-08-24T04:14:00.000+02:00
2022-08-24T04:15:00.000+02:00,-23.38821,-29.885014,1,2022-08-24T04:15:00.000+02:00
2022-08-24T04:16:00.000+02:00,-23.408806,-29.837784,1,2022-08-24T04:16:00.000+02:00
2022-08-24T04:17:00.000+02:00,-23.385723,-29.903835,1,2022-08-24T04:17:00.000+02:00
2022-08-24T04:18:00.000+02:00,-23.37223,-29.921236,0,2022-08-24T04:18:00.000+02:00
2022-08-24T04:19:00.000+02:00,-23.380398,-29.939346,0,2022-08-24T04:19:00.000+02:00
2022-08-24T04:20:00.000+02:00,-23.360867,-29.926918,0,2022-08-24T04:20:00.000+02:00
2022-08-24T04:21:00.000+02:00,-23.360512,-29.91804,0,2022-08-24T04:21:00.000+02:00
2022-08-24T04:22:00.000+02:00,-23.366549,-29.91804,1,2022-08-24T04:22:00.000+02:00
2022-08-24T04:23:00.000+02:00,-23.363708,-29.898508,1,2022-08-24T04:23:00.000+02:00
2022-08-24T04:24:00.000+02:00,-23.35909,-29.878979,1,2022-08-24T04:24:00.000+02:00
2022-08-24T04:25:00.000+02:00,-23.376846,-29.878622,1,2022-08-24T04:25:00.000+02:00
2022-08-24T04:26:00.000+02:00,-23.39034,-29.84098,1,2022-08-24T04:26:00.000+02:00
2022-08-24T04:27:00.000+02:00,-23.396378,-29.82074,1,2022-08-24T04:27:00.000+02:00
2022-08-24T04:28:00.000+02:00,-23.371876,-29.855894,1,2022-08-24T04:28:00.000+02:00
2022-08-24T04:29:00.000+02:00,-23.367615,-29.869745,1,2022-08-24T04:29:00.000+02:00
2022-08-24T04:30:00.000+02:00,-23.389986,-29.833168,1,2022-08-24T04:30:00.000+02:00
2022-08-24T04:31:00.000+02:00,-23.362286,-29.853054,1,2022-08-24T04:31:00.000+02:00
2022-08-24T04:32:00.000+02:00,-23.353054,-29.872585,1,2022-08-24T04:32:00.000+02:00
2022-08-24T04:33:00.000+02:00,-23.36193,-29.846308,1,2022-08-24T04:33:00.000+02:00
2022-08-24T04:34:00.000+02:00,-23.405611,-29.759659,1,2022-08-24T04:34:00.000+02:00
2022-08-24T04:35:00.000+02:00,-23.42159,-29.761435,1,2022-08-24T04:35:00.000+02:00
2022-08-24T04:36:00.000+02:00,-23.39105,-29.783451,1,2022-08-24T04:36:00.000+02:00
2022-08-24T04:37:00.000+02:00,-23.388565,-29.766762,1,2022-08-24T04:37:00.000+02:00
2022-08-24T04:38:00.000+02:00,-23.370455,-29.813637,1,2022-08-24T04:38:00.000+02:00
2022-08-24T04:39:00.000+02:00,-23.378622,-29.798721,1,2022-08-24T04:39:00.000+02:00
2022-08-24T04:40:00.000+02:00,-23.38821,-29.771023,1,2022-08-24T04:40:00.000+02:00
2022-08-24T04:41:00.000+02:00,-23.382883,-29.7902,1,2022-08-24T04:41:00.000+02:00
2022-08-24T04:42:00.000+02:00,-23.41449,-29.714205,1,2022-08-24T04:42:00.000+02:00
2022-08-24T04:43:00.000+02:00,-23.456392,-29.636791,1,2022-08-24T04:43:00.000+02:00
2022-08-24T04:44:00.000+02:00,-23.475569,-29.590271,1,2022-08-24T04:44:00.000+02:00
2022-08-24T04:45:00.000+02:00,-23.454262,-29.638565,1,2022-08-24T04:45:00.000+02:00
2022-08-24T04:46:00.000+02:00,-23.43118,-29.636435,1,2022-08-24T04:46:00.000+02:00
2022-08-24T04:47:00.000+02:00,-23.60696,-29.375782,1,2022-08-24T04:47:00.000+02:00
2022-08-24T04:48:00.000+02:00,-23.854475,-29.151705,1,2022-08-24T04:48:00.000+02:00
2022-08-24T04:49:00.000+02:00,-23.796946,-29.2902,1,2022-08-24T04:49:00.000+02:00
2022-08-24T04:50:00.000+02:00,-23.68331,-29.457457,1,2022-08-24T04:50:00.000+02:00
2022-08-24T04:51:00.000+02:00,-23.630043,-29.594177,1,2022-08-24T04:51:00.000+02:00
2022-08-24T04:52:00.000+02:00,-23.585653,-29.686506,1,2022-08-24T04:52:00.000+02:00
2022-08-24T04:53:00.000+02:00,-23.637146,-29.605896,1,2022-08-24T04:53:00.000+02:00
2022-08-24T04:54:00.000+02:00,-23.618324,-29.645668,1,2022-08-24T04:54:00.000+02:00
2022-08-24T04:55:00.000+02:00,-23.693962,-29.523508,1,2022-08-24T04:55:00.000+02:00
2022-08-24T04:56:00.000+02:00,-23.637146,-29.621876,1,2022-08-24T04:56:00.000+02:00
2022-08-24T04:57:00.000+02:00,-23.616549,-29.664488,1,2022-08-24T04:57:00.000+02:00
2022-08-24T04:58:00.000+02:00,-23.608025,-29.697868,1,2022-08-24T04:58:00.000+02:00
2022-08-24T04:59:00.000+02:00,-23.58743,-29.51392,1,2022-08-24T04:59:00.000+02:00
2022-08-24T05:00:00.000+02:00,-23.576065,-29.486576,1,2022-08-24T05:00:00.000+02:00
2022-08-24T05:01:00.000+02:00,-23.52493,-29.521378,1,2022-08-24T05:01:00.000+02:00
2022-08-24T05:02:00.000+02:00,-23.406677,-29.646023,1,2022-08-24T05:02:00.000+02:00
2022-08-24T05:03:00.000+02:00,-23.374006,-29.679049,1,2022-08-24T05:03:00.000+02:00
2022-08-24T05:04:00.000+02:00,-23.378622,-29.72166,1,2022-08-24T05:04:00.000+02:00
2022-08-24T05:05:00.000+02:00,-23.374006,-29.71669,1,2022-08-24T05:05:00.000+02:00
2022-08-24T05:06:00.000+02:00,-23.343111,-29.77848,1,2022-08-24T05:06:00.000+02:00
2022-08-24T05:07:00.000+02:00,-23.353054,-29.769957,1,2022-08-24T05:07:00.000+02:00
2022-08-24T05:08:00.000+02:00,-23.367258,-29.739063,1,2022-08-24T05:08:00.000+02:00
2022-08-24T05:09:00.000+02:00,-23.339205,-29.75007,0,2022-08-24T05:09:00.000+02:00
2022-08-24T05:10:00.000+02:00,-23.36797,-29.771378,0,2022-08-24T05:10:00.000+02:00
2022-08-24T05:11:00.000+02:00,-23.33885,-29.780256,0,2022-08-24T05:11:00.000+02:00
2022-08-24T05:12:00.000+02:00,-23.369743,-29.776705,0,2022-08-24T05:12:00.000+02:00
