_c0,signal_std,signal_rad,pluie,timestamp
2022-10-08T20:57:00.000+02:00,-23.189701,-30.115128,0,2022-10-08T20:57:00.000+02:00
2022-10-08T20:58:00.000+02:00,-23.188992,-30.11868,0,2022-10-08T20:58:00.000+02:00
2022-10-08T20:59:00.000+02:00,-23.189701,-30.119034,0,2022-10-08T20:59:00.000+02:00
2022-10-08T21:00:00.000+02:00,-23.202486,-30.122585,0,2022-10-08T21:00:00.000+02:00
2022-10-08T21:01:00.000+02:00,-23.193253,-30.117258,0,2022-10-08T21:01:00.000+02:00
2022-10-08T21:02:00.000+02:00,-23.194319,-30.128267,0,2022-10-08T21:02:00.000+02:00
2022-10-08T21:03:00.000+02:00,-23.190767,-30.131819,0,2022-10-08T21:03:00.000+02:00
2022-10-08T21:04:00.000+02:00,-23.196804,-30.127913,0,2022-10-08T21:04:00.000+02:00
2022-10-08T21:05:00.000+02:00,-23.198225,-30.128622,0,2022-10-08T21:05:00.000+02:00
2022-10-08T21:06:00.000+02:00,-23.18615,-30.133238,0,2022-10-08T21:06:00.000+02:00
2022-10-08T21:07:00.000+02:00,-23.188992,-30.133238,0,2022-10-08T21:07:00.000+02:00
2022-10-08T21:08:00.000+02:00,-23.198935,-30.135014,0,2022-10-08T21:08:00.000+02:00
2022-10-08T21:09:00.000+02:00,-23.191122,-30.13679,0,2022-10-08T21:09:00.000+02:00
2022-10-08T21:10:00.000+02:00,-23.190056,-30.134304,0,2022-10-08T21:10:00.000+02:00
2022-10-08T21:11:00.000+02:00,-23.18544,-30.129688,0,2022-10-08T21:11:00.000+02:00
2022-10-08T21:12:00.000+02:00,-23.191122,-30.127913,0,2022-10-08T21:12:00.000+02:00
2022-10-08T21:13:00.000+02:00,-23.1826,-30.128267,0,2022-10-08T21:13:00.000+02:00
2022-10-08T21:14:00.000+02:00,-23.197159,-30.12294,0,2022-10-08T21:14:00.000+02:00
2022-10-08T21:15:00.000+02:00,-23.182955,-30.120455,0,2022-10-08T21:15:00.000+02:00
2022-10-08T21:16:00.000+02:00,-23.187216,-30.130398,0,2022-10-08T21:16:00.000+02:00
2022-10-08T21:17:00.000+02:00,-23.195028,-30.129333,0,2022-10-08T21:17:00.000+02:00
2022-10-08T21:18:00.000+02:00,-23.176563,-30.120098,0,2022-10-08T21:18:00.000+02:00
2022-10-08T21:19:00.000+02:00,-23.177628,-30.121164,0,2022-10-08T21:19:00.000+02:00
2022-10-08T21:20:00.000+02:00,-23.168041,-30.112288,0,2022-10-08T21:20:00.000+02:00
2022-10-08T21:21:00.000+02:00,-23.161648,-30.10909,0,2022-10-08T21:21:00.000+02:00
2022-10-08T21:22:00.000+02:00,-23.147087,-30.10696,0,2022-10-08T21:22:00.000+02:00
2022-10-08T21:23:00.000+02:00,-23.142117,-30.095951,0,2022-10-08T21:23:00.000+02:00
2022-10-08T21:24:00.000+02:00,-23.139275,-30.097727,0,2022-10-08T21:24:00.000+02:00
2022-10-08T21:25:00.000+02:00,-23.125782,-30.09098,0,2022-10-08T21:25:00.000+02:00
2022-10-08T21:26:00.000+02:00,-23.120455,-30.09098,0,2022-10-08T21:26:00.000+02:00
2022-10-08T21:27:00.000+02:00,-23.125427,-30.09098,0,2022-10-08T21:27:00.000+02:00
2022-10-08T21:28:00.000+02:00,-23.110867,-30.085653,0,2022-10-08T21:28:00.000+02:00
2022-10-08T21:29:00.000+02:00,-23.114063,-30.082813,0,2022-10-08T21:29:00.000+02:00
2022-10-08T21:30:00.000+02:00,-23.116549,-30.079262,0,2022-10-08T21:30:00.000+02:00
2022-10-08T21:31:00.000+02:00,-23.116194,-30.081038,0,2022-10-08T21:31:00.000+02:00
2022-10-08T21:32:00.000+02:00,-23.110867,-30.072514,0,2022-10-08T21:32:00.000+02:00
2022-10-08T21:33:00.000+02:00,-23.124716,-30.078907,0,2022-10-08T21:33:00.000+02:00
2022-10-08T21:34:00.000+02:00,-23.117258,-30.076065,0,2022-10-08T21:34:00.000+02:00
2022-10-08T21:35:00.000+02:00,-23.122585,-30.083168,0,2022-10-08T21:35:00.000+02:00
2022-10-08T21:36:00.000+02:00,-23.127556,-30.077131,0,2022-10-08T21:36:00.000+02:00
2022-10-08T21:37:00.000+02:00,-23.125782,-30.08743,0,2022-10-08T21:37:00.000+02:00
2022-10-08T21:38:00.000+02:00,-23.145313,-30.086008,0,2022-10-08T21:38:00.000+02:00
2022-10-08T21:39:00.000+02:00,-23.151348,-30.095242,0,2022-10-08T21:39:00.000+02:00
2022-10-08T21:40:00.000+02:00,-23.164845,-30.1027,0,2022-10-08T21:40:00.000+02:00
2022-10-08T21:41:00.000+02:00,-23.175497,-30.099857,0,2022-10-08T21:41:00.000+02:00
2022-10-08T21:42:00.000+02:00,-23.187216,-30.108736,0,2022-10-08T21:42:00.000+02:00
2022-10-08T21:43:00.000+02:00,-23.197159,-30.111576,0,2022-10-08T21:43:00.000+02:00
2022-10-08T21:44:00.000+02:00,-23.19929,-30.115128,0,2022-10-08T21:44:00.000+02:00
2022-10-08T21:45:00.000+02:00,-23.213139,-30.117258,0,2022-10-08T21:45:00.000+02:00
2022-10-08T21:46:00.000+02:00,-23.210299,-30.11797,0,2022-10-08T21:46:00.000+02:00
2022-10-08T21:47:00.000+02:00,-23.226633,-30.124361,0,2022-10-08T21:47:00.000+02:00
2022-10-08T21:48:00.000+02:00,-23.23267,-30.130753,0,2022-10-08T21:48:00.000+02:00
2022-10-08T21:49:00.000+02:00,-23.234446,-30.133595,0,2022-10-08T21:49:00.000+02:00
2022-10-08T21:50:00.000+02:00,-23.24297,-30.138565,0,2022-10-08T21:50:00.000+02:00
2022-10-08T21:51:00.000+02:00,-23.237997,-30.14318,0,2022-10-08T21:51:00.000+02:00
2022-10-08T21:52:00.000+02:00,-23.24723,-30.144958,0,2022-10-08T21:52:00.000+02:00
2022-10-08T21:53:00.000+02:00,-23.251846,-30.150639,0,2022-10-08T21:53:00.000+02:00
2022-10-08T21:54:00.000+02:00,-23.25824,-30.15206,0,2022-10-08T21:54:00.000+02:00
2022-10-08T21:55:00.000+02:00,-23.268183,-30.155611,0,2022-10-08T21:55:00.000+02:00
2022-10-08T21:56:00.000+02:00,-23.272444,-30.15419,0,2022-10-08T21:56:00.000+02:00
2022-10-08T21:57:00.000+02:00,-23.27493,-30.151705,0,2022-10-08T21:57:00.000+02:00
2022-10-08T21:58:00.000+02:00,-23.272087,-30.15419,0,2022-10-08T21:58:00.000+02:00
2022-10-08T21:59:00.000+02:00,-23.283451,-30.158096,0,2022-10-08T21:59:00.000+02:00
2022-10-08T22:00:00.000+02:00,-23.279545,-30.14922,0,2022-10-08T22:00:00.000+02:00
2022-10-08T22:01:00.000+02:00,-23.277771,-30.150993,0,2022-10-08T22:01:00.000+02:00
2022-10-08T22:02:00.000+02:00,-23.276705,-30.15419,0,2022-10-08T22:02:00.000+02:00
2022-10-08T22:03:00.000+02:00,-23.273508,-30.147444,0,2022-10-08T22:03:00.000+02:00
2022-10-08T22:04:00.000+02:00,-23.267117,-30.147087,0,2022-10-08T22:04:00.000+02:00
2022-10-08T22:05:00.000+02:00,-23.280966,-30.13679,0,2022-10-08T22:05:00.000+02:00
2022-10-08T22:06:00.000+02:00,-23.264986,-30.140697,0,2022-10-08T22:06:00.000+02:00
2022-10-08T22:07:00.000+02:00,-23.253267,-30.135014,0,2022-10-08T22:07:00.000+02:00
2022-10-08T22:08:00.000+02:00,-23.25895,-30.13679,0,2022-10-08T22:08:00.000+02:00
2022-10-08T22:09:00.000+02:00,-23.252201,-30.140696,0,2022-10-08T22:09:00.000+02:00
2022-10-08T22:10:00.000+02:00,-23.253979,-30.14034,0,2022-10-08T22:10:00.000+02:00
2022-10-08T22:11:00.000+02:00,-23.25291,-30.13608,0,2022-10-08T22:11:00.000+02:00
2022-10-08T22:12:00.000+02:00,-23.253622,-30.131107,0,2022-10-08T22:12:00.000+02:00
2022-10-08T22:13:00.000+02:00,-23.253622,-30.131819,0,2022-10-08T22:13:00.000+02:00
2022-10-08T22:14:00.000+02:00,-23.253977,-30.130043,0,2022-10-08T22:14:00.000+02:00
2022-10-08T22:15:00.000+02:00,-23.24865,-30.127201,0,2022-10-08T22:15:00.000+02:00
2022-10-08T22:16:00.000+02:00,-23.238352,-30.127556,0,2022-10-08T22:16:00.000+02:00
2022-10-08T22:17:00.000+02:00,-23.24865,-30.121164,0,2022-10-08T22:17:00.000+02:00
2022-10-08T22:18:00.000+02:00,-23.238708,-30.121876,0,2022-10-08T22:18:00.000+02:00
2022-10-08T22:19:00.000+02:00,-23.235512,-30.125782,0,2022-10-08T22:19:00.000+02:00
2022-10-08T22:20:00.000+02:00,-23.239063,-30.126137,0,2022-10-08T22:20:00.000+02:00
2022-10-08T22:21:00.000+02:00,-23.236578,-30.127556,0,2022-10-08T22:21:00.000+02:00
2022-10-08T22:22:00.000+02:00,-23.241192,-30.126846,0,2022-10-08T22:22:00.000+02:00
2022-10-08T22:23:00.000+02:00,-23.240482,-30.1201,0,2022-10-08T22:23:00.000+02:00
2022-10-08T22:24:00.000+02:00,-23.232315,-30.124006,0,2022-10-08T22:24:00.000+02:00
2022-10-08T22:25:00.000+02:00,-23.239773,-30.12223,0,2022-10-08T22:25:00.000+02:00
2022-10-08T22:26:00.000+02:00,-23.242258,-30.116549,0,2022-10-08T22:26:00.000+02:00
2022-10-08T22:27:00.000+02:00,-23.244034,-30.11797,0,2022-10-08T22:27:00.000+02:00
2022-10-08T22:28:00.000+02:00,-23.240128,-30.115482,0,2022-10-08T22:28:00.000+02:00
2022-10-08T22:29:00.000+02:00,-23.237997,-30.116903,0,2022-10-08T22:29:00.000+02:00
2022-10-08T22:30:00.000+02:00,-23.241192,-30.11193,0,2022-10-08T22:30:00.000+02:00
2022-10-08T22:31:00.000+02:00,-23.243324,-30.11193,0,2022-10-08T22:31:00.000+02:00
2022-10-08T22:32:00.000+02:00,-23.237288,-30.116549,0,2022-10-08T22:32:00.000+02:00
2022-10-08T22:33:00.000+02:00,-23.224148,-30.103409,0,2022-10-08T22:33:00.000+02:00
2022-10-08T22:34:00.000+02:00,-23.240128,-30.109446,0,2022-10-08T22:34:00.000+02:00
2022-10-08T22:35:00.000+02:00,-23.237288,-30.098793,0,2022-10-08T22:35:00.000+02:00
2022-10-08T22:36:00.000+02:00,-23.236221,-30.08672,0,2022-10-08T22:36:00.000+02:00
2022-10-08T22:37:00.000+02:00,-23.236221,-30.079617,0,2022-10-08T22:37:00.000+02:00
2022-10-08T22:38:00.000+02:00,-23.246166,-30.07429,0,2022-10-08T22:38:00.000+02:00
2022-10-08T22:39:00.000+02:00,-23.225569,-30.057955,0,2022-10-08T22:39:00.000+02:00
2022-10-08T22:40:00.000+02:00,-23.240837,-30.046236,0,2022-10-08T22:40:00.000+02:00
2022-10-08T22:41:00.000+02:00,-23.231606,-30.032742,0,2022-10-08T22:41:00.000+02:00
2022-10-08T22:42:00.000+02:00,-23.23054,-30.023153,0,2022-10-08T22:42:00.000+02:00
2022-10-08T22:43:00.000+02:00,-23.23267,-30.016052,0,2022-10-08T22:43:00.000+02:00
2022-10-08T22:44:00.000+02:00,-23.235155,-30.010014,0,2022-10-08T22:44:00.000+02:00
2022-10-08T22:45:00.000+02:00,-23.232315,-30.017826,0,2022-10-08T22:45:00.000+02:00
2022-10-08T22:46:00.000+02:00,-23.22912,-30.022799,0,2022-10-08T22:46:00.000+02:00
2022-10-08T22:47:00.000+02:00,-23.236221,-30.02706,0,2022-10-08T22:47:00.000+02:00
2022-10-08T22:48:00.000+02:00,-23.24794,-30.038069,0,2022-10-08T22:48:00.000+02:00
2022-10-08T22:49:00.000+02:00,-23.242615,-30.048367,0,2022-10-08T22:49:00.000+02:00
2022-10-08T22:50:00.000+02:00,-23.246166,-30.062927,0,2022-10-08T22:50:00.000+02:00
2022-10-08T22:51:00.000+02:00,-23.24652,-30.070028,0,2022-10-08T22:51:00.000+02:00
2022-10-08T22:52:00.000+02:00,-23.241903,-30.07358,0,2022-10-08T22:52:00.000+02:00
2022-10-08T22:53:00.000+02:00,-23.241549,-30.085299,0,2022-10-08T22:53:00.000+02:00
2022-10-08T22:54:00.000+02:00,-23.238708,-30.086008,0,2022-10-08T22:54:00.000+02:00
2022-10-08T22:55:00.000+02:00,-23.24297,-30.088139,0,2022-10-08T22:55:00.000+02:00
2022-10-08T22:56:00.000+02:00,-23.240128,-30.086363,0,2022-10-08T22:56:00.000+02:00
2022-10-08T22:57:00.000+02:00,-23.241549,-30.07642,0,2022-10-08T22:57:00.000+02:00
