_c0,signal_std,signal_rad,pluie,timestamp
2022-12-20T06:24:00.000+01:00,-20.729475,-29.107315,0,2022-12-20T06:24:00.000+01:00
2022-12-20T06:25:00.000+01:00,-20.73125,-29.104475,0,2022-12-20T06:25:00.000+01:00
2022-12-20T06:26:00.000+01:00,-20.73196,-29.103409,0,2022-12-20T06:26:00.000+01:00
2022-12-20T06:27:00.000+01:00,-20.737642,-29.105185,0,2022-12-20T06:27:00.000+01:00
2022-12-20T06:28:00.000+01:00,-20.737288,-29.105896,0,2022-12-20T06:28:00.000+01:00
2022-12-20T06:29:00.000+01:00,-20.740482,-29.108736,0,2022-12-20T06:29:00.000+01:00
2022-12-20T06:30:00.000+01:00,-20.750782,-29.107315,0,2022-12-20T06:30:00.000+01:00
2022-12-20T06:31:00.000+01:00,-20.741549,-29.112642,0,2022-12-20T06:31:00.000+01:00
2022-12-20T06:32:00.000+01:00,-20.73338,-29.108736,0,2022-12-20T06:32:00.000+01:00
2022-12-20T06:33:00.000+01:00,-20.74368,-29.100212,0,2022-12-20T06:33:00.000+01:00
2022-12-20T06:34:00.000+01:00,-20.730896,-29.103054,0,2022-12-20T06:34:00.000+01:00
2022-12-20T06:35:00.000+01:00,-20.753622,-29.10483,0,2022-12-20T06:35:00.000+01:00
2022-12-20T06:36:00.000+01:00,-20.748295,-29.10199,0,2022-12-20T06:36:00.000+01:00
2022-12-20T06:37:00.000+01:00,-20.747585,-29.101278,0,2022-12-20T06:37:00.000+01:00
2022-12-20T06:38:00.000+01:00,-20.741549,-29.099857,0,2022-12-20T06:38:00.000+01:00
2022-12-20T06:39:00.000+01:00,-20.749361,-29.103054,0,2022-12-20T06:39:00.000+01:00
2022-12-20T06:40:00.000+01:00,-20.7451,-29.10483,0,2022-12-20T06:40:00.000+01:00
2022-12-20T06:41:00.000+01:00,-20.748295,-29.110512,0,2022-12-20T06:41:00.000+01:00
2022-12-20T06:42:00.000+01:00,-20.750427,-29.108381,0,2022-12-20T06:42:00.000+01:00
2022-12-20T06:43:00.000+01:00,-20.756462,-29.108381,0,2022-12-20T06:43:00.000+01:00
2022-12-20T06:44:00.000+01:00,-20.74581,-29.10909,0,2022-12-20T06:44:00.000+01:00
2022-12-20T06:45:00.000+01:00,-20.752556,-29.1098,0,2022-12-20T06:45:00.000+01:00
2022-12-20T06:46:00.000+01:00,-20.74794,-29.10696,0,2022-12-20T06:46:00.000+01:00
2022-12-20T06:47:00.000+01:00,-20.752913,-29.108025,0,2022-12-20T06:47:00.000+01:00
2022-12-20T06:48:00.000+01:00,-20.762856,-29.111933,0,2022-12-20T06:48:00.000+01:00
2022-12-20T06:49:00.000+01:00,-20.748295,-29.11193,0,2022-12-20T06:49:00.000+01:00
2022-12-20T06:50:00.000+01:00,-20.755753,-29.10767,0,2022-12-20T06:50:00.000+01:00
2022-12-20T06:51:00.000+01:00,-20.754332,-29.117258,0,2022-12-20T06:51:00.000+01:00
2022-12-20T06:52:00.000+01:00,-20.750782,-29.109447,0,2022-12-20T06:52:00.000+01:00
2022-12-20T06:53:00.000+01:00,-20.754688,-29.1098,0,2022-12-20T06:53:00.000+01:00
2022-12-20T06:54:00.000+01:00,-20.756462,-29.11868,0,2022-12-20T06:54:00.000+01:00
2022-12-20T06:55:00.000+01:00,-20.761791,-29.116549,0,2022-12-20T06:55:00.000+01:00
2022-12-20T06:56:00.000+01:00,-20.756464,-29.117615,0,2022-12-20T06:56:00.000+01:00
2022-12-20T06:57:00.000+01:00,-20.762144,-29.119034,0,2022-12-20T06:57:00.000+01:00
2022-12-20T06:58:00.000+01:00,-20.7625,-29.116192,0,2022-12-20T06:58:00.000+01:00
2022-12-20T06:59:00.000+01:00,-20.759304,-29.114418,0,2022-12-20T06:59:00.000+01:00
2022-12-20T07:00:00.000+01:00,-20.762856,-29.111576,0,2022-12-20T07:00:00.000+01:00
2022-12-20T07:01:00.000+01:00,-20.762146,-29.119034,0,2022-12-20T07:01:00.000+01:00
2022-12-20T07:02:00.000+01:00,-20.765696,-29.120455,0,2022-12-20T07:02:00.000+01:00
2022-12-20T07:03:00.000+01:00,-20.766407,-29.121521,0,2022-12-20T07:03:00.000+01:00
2022-12-20T07:04:00.000+01:00,-20.773153,-29.117615,0,2022-12-20T07:04:00.000+01:00
2022-12-20T07:05:00.000+01:00,-20.767117,-29.119034,0,2022-12-20T07:05:00.000+01:00
2022-12-20T07:06:00.000+01:00,-20.76534,-29.12365,0,2022-12-20T07:06:00.000+01:00
2022-12-20T07:07:00.000+01:00,-20.771732,-29.116549,0,2022-12-20T07:07:00.000+01:00
2022-12-20T07:08:00.000+01:00,-20.775995,-29.11868,0,2022-12-20T07:08:00.000+01:00
2022-12-20T07:09:00.000+01:00,-20.770313,-29.12081,0,2022-12-20T07:09:00.000+01:00
2022-12-20T07:10:00.000+01:00,-20.768892,-29.117258,0,2022-12-20T07:10:00.000+01:00
2022-12-20T07:11:00.000+01:00,-20.772799,-29.120455,0,2022-12-20T07:11:00.000+01:00
2022-12-20T07:12:00.000+01:00,-20.77422,-29.12507,0,2022-12-20T07:12:00.000+01:00
2022-12-20T07:13:00.000+01:00,-20.77706,-29.127913,0,2022-12-20T07:13:00.000+01:00
2022-12-20T07:14:00.000+01:00,-20.770313,-29.128977,0,2022-12-20T07:14:00.000+01:00
2022-12-20T07:15:00.000+01:00,-20.76818,-29.130043,0,2022-12-20T07:15:00.000+01:00
2022-12-20T07:16:00.000+01:00,-20.77422,-29.130043,0,2022-12-20T07:16:00.000+01:00
2022-12-20T07:17:00.000+01:00,-20.77706,-29.130043,0,2022-12-20T07:17:00.000+01:00
2022-12-20T07:18:00.000+01:00,-20.782387,-29.129688,0,2022-12-20T07:18:00.000+01:00
2022-12-20T07:19:00.000+01:00,-20.78949,-29.13679,0,2022-12-20T07:19:00.000+01:00
2022-12-20T07:20:00.000+01:00,-20.791264,-29.132883,0,2022-12-20T07:20:00.000+01:00
2022-12-20T07:21:00.000+01:00,-20.805824,-29.13892,0,2022-12-20T07:21:00.000+01:00
2022-12-20T07:22:00.000+01:00,-20.801208,-29.144602,0,2022-12-20T07:22:00.000+01:00
2022-12-20T07:23:00.000+01:00,-20.803337,-29.152771,0,2022-12-20T07:23:00.000+01:00
2022-12-20T07:24:00.000+01:00,-20.811861,-29.156322,0,2022-12-20T07:24:00.000+01:00
2022-12-20T07:25:00.000+01:00,-20.818607,-29.155966,0,2022-12-20T07:25:00.000+01:00
2022-12-20T07:26:00.000+01:00,-20.819674,-29.159517,0,2022-12-20T07:26:00.000+01:00
2022-12-20T07:27:00.000+01:00,-20.822868,-29.16449,0,2022-12-20T07:27:00.000+01:00
2022-12-20T07:28:00.000+01:00,-20.817898,-29.164845,0,2022-12-20T07:28:00.000+01:00
2022-12-20T07:29:00.000+01:00,-20.816833,-29.164845,0,2022-12-20T07:29:00.000+01:00
2022-12-20T07:30:00.000+01:00,-20.819319,-29.170525,0,2022-12-20T07:30:00.000+01:00
2022-12-20T07:31:00.000+01:00,-20.836365,-29.17159,0,2022-12-20T07:31:00.000+01:00
2022-12-20T07:32:00.000+01:00,-20.829971,-29.172302,0,2022-12-20T07:32:00.000+01:00
2022-12-20T07:33:00.000+01:00,-20.836363,-29.17443,0,2022-12-20T07:33:00.000+01:00
2022-12-20T07:34:00.000+01:00,-20.84098,-29.18402,0,2022-12-20T07:34:00.000+01:00
2022-12-20T07:35:00.000+01:00,-20.849857,-29.182955,0,2022-12-20T07:35:00.000+01:00
2022-12-20T07:36:00.000+01:00,-20.844177,-29.187216,0,2022-12-20T07:36:00.000+01:00
2022-12-20T07:37:00.000+01:00,-20.851633,-29.191122,0,2022-12-20T07:37:00.000+01:00
2022-12-20T07:38:00.000+01:00,-20.864773,-29.198223,0,2022-12-20T07:38:00.000+01:00
2022-12-20T07:39:00.000+01:00,-20.865128,-29.194674,0,2022-12-20T07:39:00.000+01:00
2022-12-20T07:40:00.000+01:00,-20.861933,-29.19645,0,2022-12-20T07:40:00.000+01:00
2022-12-20T07:41:00.000+01:00,-20.864773,-29.197868,0,2022-12-20T07:41:00.000+01:00
2022-12-20T07:42:00.000+01:00,-20.869389,-29.202486,0,2022-12-20T07:42:00.000+01:00
2022-12-20T07:43:00.000+01:00,-20.866903,-29.200356,0,2022-12-20T07:43:00.000+01:00
2022-12-20T07:44:00.000+01:00,-20.874361,-29.19858,0,2022-12-20T07:44:00.000+01:00
2022-12-20T07:45:00.000+01:00,-20.87223,-29.20071,0,2022-12-20T07:45:00.000+01:00
2022-12-20T07:46:00.000+01:00,-20.879333,-29.208168,0,2022-12-20T07:46:00.000+01:00
2022-12-20T07:47:00.000+01:00,-20.882174,-29.19645,0,2022-12-20T07:47:00.000+01:00
2022-12-20T07:48:00.000+01:00,-20.87223,-29.193253,0,2022-12-20T07:48:00.000+01:00
2022-12-20T07:49:00.000+01:00,-20.869389,-29.186861,0,2022-12-20T07:49:00.000+01:00
2022-12-20T07:50:00.000+01:00,-20.85554,-29.178337,0,2022-12-20T07:50:00.000+01:00
2022-12-20T07:51:00.000+01:00,-20.855185,-29.174786,0,2022-12-20T07:51:00.000+01:00
2022-12-20T07:52:00.000+01:00,-20.850569,-29.174788,0,2022-12-20T07:52:00.000+01:00
2022-12-20T07:53:00.000+01:00,-20.878267,-29.188992,0,2022-12-20T07:53:00.000+01:00
2022-12-20T07:54:00.000+01:00,-20.89318,-29.198225,0,2022-12-20T07:54:00.000+01:00
2022-12-20T07:55:00.000+01:00,-20.902771,-29.207102,0,2022-12-20T07:55:00.000+01:00
2022-12-20T07:56:00.000+01:00,-20.903126,-29.208168,0,2022-12-20T07:56:00.000+01:00
2022-12-20T07:57:00.000+01:00,-20.912003,-29.21598,0,2022-12-20T07:57:00.000+01:00
2022-12-20T07:58:00.000+01:00,-20.91804,-29.218466,0,2022-12-20T07:58:00.000+01:00
2022-12-20T07:59:00.000+01:00,-20.924788,-29.221663,0,2022-12-20T07:59:00.000+01:00
2022-12-20T08:00:00.000+01:00,-20.927273,-29.224148,0,2022-12-20T08:00:00.000+01:00
2022-12-20T08:01:00.000+01:00,-20.93118,-29.228054,0,2022-12-20T08:01:00.000+01:00
2022-12-20T08:02:00.000+01:00,-20.940413,-29.224148,0,2022-12-20T08:02:00.000+01:00
2022-12-20T08:03:00.000+01:00,-20.940413,-29.224148,0,2022-12-20T08:03:00.000+01:00
2022-12-20T08:04:00.000+01:00,-20.95071,-29.23054,0,2022-12-20T08:04:00.000+01:00
2022-12-20T08:05:00.000+01:00,-20.943964,-29.228409,0,2022-12-20T08:05:00.000+01:00
2022-12-20T08:06:00.000+01:00,-20.953907,-29.225569,0,2022-12-20T08:06:00.000+01:00
2022-12-20T08:07:00.000+01:00,-20.935795,-29.214914,0,2022-12-20T08:07:00.000+01:00
2022-12-20T08:08:00.000+01:00,-20.934376,-29.215624,0,2022-12-20T08:08:00.000+01:00
2022-12-20T08:09:00.000+01:00,-20.924076,-29.21598,0,2022-12-20T08:09:00.000+01:00
2022-12-20T08:10:00.000+01:00,-20.943253,-29.225212,0,2022-12-20T08:10:00.000+01:00
2022-12-20T08:11:00.000+01:00,-20.959944,-29.23196,0,2022-12-20T08:11:00.000+01:00
2022-12-20T08:12:00.000+01:00,-20.968466,-29.244389,0,2022-12-20T08:12:00.000+01:00
2022-12-20T08:13:00.000+01:00,-20.98409,-29.250427,0,2022-12-20T08:13:00.000+01:00
2022-12-20T08:14:00.000+01:00,-20.986576,-29.25895,0,2022-12-20T08:14:00.000+01:00
2022-12-20T08:15:00.000+01:00,-20.993324,-29.264275,0,2022-12-20T08:15:00.000+01:00
2022-12-20T08:16:00.000+01:00,-21.010723,-29.266762,0,2022-12-20T08:16:00.000+01:00
2022-12-20T08:17:00.000+01:00,-21.006107,-29.275284,0,2022-12-20T08:17:00.000+01:00
2022-12-20T08:18:00.000+01:00,-21.002913,-29.272089,0,2022-12-20T08:18:00.000+01:00
2022-12-20T08:19:00.000+01:00,-21.008595,-29.273865,0,2022-12-20T08:19:00.000+01:00
2022-12-20T08:20:00.000+01:00,-21.01321,-29.274574,0,2022-12-20T08:20:00.000+01:00
2022-12-20T08:21:00.000+01:00,-21.020668,-29.273508,0,2022-12-20T08:21:00.000+01:00
2022-12-20T08:22:00.000+01:00,-21.0125,-29.28132,0,2022-12-20T08:22:00.000+01:00
2022-12-20T08:23:00.000+01:00,-21.012856,-29.275993,0,2022-12-20T08:23:00.000+01:00
2022-12-20T08:24:00.000+01:00,-21.028126,-29.2799,0,2022-12-20T08:24:00.000+01:00
2022-12-20T08:25:00.000+01:00,-21.032032,-29.288069,0,2022-12-20T08:25:00.000+01:00
2022-12-20T08:26:00.000+01:00,-21.038778,-29.28416,0,2022-12-20T08:26:00.000+01:00
2022-12-20T08:27:00.000+01:00,-21.038778,-29.28949,0,2022-12-20T08:27:00.000+01:00
2022-12-20T08:28:00.000+01:00,-21.054403,-29.292685,0,2022-12-20T08:28:00.000+01:00
2022-12-20T08:29:00.000+01:00,-21.055824,-29.303339,0,2022-12-20T08:29:00.000+01:00
2022-12-20T08:30:00.000+01:00,-21.068607,-29.303694,0,2022-12-20T08:30:00.000+01:00
2022-12-20T08:31:00.000+01:00,-21.05902,-29.3076,0,2022-12-20T08:31:00.000+01:00
2022-12-20T08:32:00.000+01:00,-21.067188,-29.312572,0,2022-12-20T08:32:00.000+01:00
2022-12-20T08:33:00.000+01:00,-21.078907,-29.315767,0,2022-12-20T08:33:00.000+01:00
2022-12-20T08:34:00.000+01:00,-21.087074,-29.322514,0,2022-12-20T08:34:00.000+01:00
2022-12-20T08:35:00.000+01:00,-21.097727,-29.325,0,2022-12-20T08:35:00.000+01:00
2022-12-20T08:36:00.000+01:00,-21.096308,-29.333878,0,2022-12-20T08:36:00.000+01:00
2022-12-20T08:37:00.000+01:00,-21.10412,-29.338139,0,2022-12-20T08:37:00.000+01:00
2022-12-20T08:38:00.000+01:00,-21.125782,-29.346663,0,2022-12-20T08:38:00.000+01:00
2022-12-20T08:39:00.000+01:00,-21.121876,-29.346663,0,2022-12-20T08:39:00.000+01:00
2022-12-20T08:40:00.000+01:00,-21.111933,-29.354118,0,2022-12-20T08:40:00.000+01:00
2022-12-20T08:41:00.000+01:00,-21.100924,-29.344887,0,2022-12-20T08:41:00.000+01:00
2022-12-20T08:42:00.000+01:00,-21.110157,-29.344532,0,2022-12-20T08:42:00.000+01:00
2022-12-20T08:43:00.000+01:00,-21.126846,-29.358027,0,2022-12-20T08:43:00.000+01:00
2022-12-20T08:44:00.000+01:00,-21.116194,-29.36193,0,2022-12-20T08:44:00.000+01:00
2022-12-20T08:45:00.000+01:00,-21.110867,-29.358736,0,2022-12-20T08:45:00.000+01:00
2022-12-20T08:46:00.000+01:00,-21.124006,-29.353764,0,2022-12-20T08:46:00.000+01:00
2022-12-20T08:47:00.000+01:00,-21.137146,-29.361221,0,2022-12-20T08:47:00.000+01:00
2022-12-20T08:48:00.000+01:00,-21.116549,-29.364418,0,2022-12-20T08:48:00.000+01:00
2022-12-20T08:49:00.000+01:00,-21.098793,-29.345596,0,2022-12-20T08:49:00.000+01:00
2022-12-20T08:50:00.000+01:00,-21.072159,-29.334232,0,2022-12-20T08:50:00.000+01:00
2022-12-20T08:51:00.000+01:00,-21.057243,-29.32642,0,2022-12-20T08:51:00.000+01:00
2022-12-20T08:52:00.000+01:00,-21.04375,-29.312927,0,2022-12-20T08:52:00.000+01:00
2022-12-20T08:53:00.000+01:00,-21.036293,-29.298721,0,2022-12-20T08:53:00.000+01:00
2022-12-20T08:54:00.000+01:00,-21.04943,-29.300497,0,2022-12-20T08:54:00.000+01:00
2022-12-20T08:55:00.000+01:00,-21.051918,-29.299076,0,2022-12-20T08:55:00.000+01:00
2022-12-20T08:56:00.000+01:00,-21.038069,-29.312216,0,2022-12-20T08:56:00.000+01:00
2022-12-20T08:57:00.000+01:00,-21.053337,-29.30547,0,2022-12-20T08:57:00.000+01:00
2022-12-20T08:58:00.000+01:00,-21.079617,-29.316122,0,2022-12-20T08:58:00.000+01:00
2022-12-20T08:59:00.000+01:00,-21.098083,-29.329971,0,2022-12-20T08:59:00.000+01:00
2022-12-20T09:00:00.000+01:00,-21.12081,-29.334589,0,2022-12-20T09:00:00.000+01:00
2022-12-20T09:01:00.000+01:00,-21.142117,-29.348083,0,2022-12-20T09:01:00.000+01:00
2022-12-20T09:02:00.000+01:00,-21.157387,-29.357315,0,2022-12-20T09:02:00.000+01:00
2022-12-20T09:03:00.000+01:00,-21.157387,-29.3527,0,2022-12-20T09:03:00.000+01:00
2022-12-20T09:04:00.000+01:00,-21.13324,-29.335299,0,2022-12-20T09:04:00.000+01:00
2022-12-20T09:05:00.000+01:00,-21.107315,-29.328197,0,2022-12-20T09:05:00.000+01:00
2022-12-20T09:06:00.000+01:00,-21.070383,-29.304403,0,2022-12-20T09:06:00.000+01:00
2022-12-20T09:07:00.000+01:00,-21.052982,-29.303692,0,2022-12-20T09:07:00.000+01:00
2022-12-20T09:08:00.000+01:00,-21.061861,-29.285229,0,2022-12-20T09:08:00.000+01:00
2022-12-20T09:09:00.000+01:00,-21.010725,-29.266407,0,2022-12-20T09:09:00.000+01:00
2022-12-20T09:10:00.000+01:00,-21.01108,-29.254332,0,2022-12-20T09:10:00.000+01:00
2022-12-20T09:11:00.000+01:00,,,0,2022-12-20T09:11:00.000+01:00
2022-12-20T09:12:00.000+01:00,,,0,2022-12-20T09:12:00.000+01:00
2022-12-20T09:13:00.000+01:00,-21.032387,-29.225569,0,2022-12-20T09:13:00.000+01:00
2022-12-20T09:14:00.000+01:00,-21.006462,-29.225924,0,2022-12-20T09:14:00.000+01:00
2022-12-20T09:15:00.000+01:00,-20.975924,-29.21243,0,2022-12-20T09:15:00.000+01:00
2022-12-20T09:16:00.000+01:00,-20.96385,-29.207458,0,2022-12-20T09:16:00.000+01:00
2022-12-20T09:17:00.000+01:00,-20.943964,-29.207813,0,2022-12-20T09:17:00.000+01:00
2022-12-20T09:18:00.000+01:00,-20.9951,-29.200356,0,2022-12-20T09:18:00.000+01:00
2022-12-20T09:19:00.000+01:00,-20.940767,-29.206038,0,2022-12-20T09:19:00.000+01:00
2022-12-20T09:20:00.000+01:00,-20.971308,-29.198935,0,2022-12-20T09:20:00.000+01:00
2022-12-20T09:21:00.000+01:00,-20.958878,-29.20071,0,2022-12-20T09:21:00.000+01:00
2022-12-20T09:22:00.000+01:00,-20.954262,-29.19645,0,2022-12-20T09:22:00.000+01:00
2022-12-20T09:23:00.000+01:00,-20.975214,-29.184021,0,2022-12-20T09:23:00.000+01:00
2022-12-20T09:24:00.000+01:00,-21.01108,-29.154545,0,2022-12-20T09:24:00.000+01:00
2022-12-20T09:25:00.000+01:00,-20.983381,-29.163424,0,2022-12-20T09:25:00.000+01:00
2022-12-20T09:26:00.000+01:00,-20.94929,-29.199646,0,2022-12-20T09:26:00.000+01:00
2022-12-20T09:27:00.000+01:00,-20.95568,-29.20071,0,2022-12-20T09:27:00.000+01:00
2022-12-20T09:28:00.000+01:00,-20.945383,-29.19929,0,2022-12-20T09:28:00.000+01:00
2022-12-20T09:29:00.000+01:00,-20.985157,-29.176918,0,2022-12-20T09:29:00.000+01:00
2022-12-20T09:30:00.000+01:00,-21.049786,-29.130043,0,2022-12-20T09:30:00.000+01:00
2022-12-20T09:31:00.000+01:00,-20.931534,-29.157387,0,2022-12-20T09:31:00.000+01:00
2022-12-20T09:32:00.000+01:00,-20.97699,-29.144602,0,2022-12-20T09:32:00.000+01:00
2022-12-20T09:33:00.000+01:00,-20.979118,-29.17017,0,2022-12-20T09:33:00.000+01:00
2022-12-20T09:34:00.000+01:00,-20.96882,-29.171946,0,2022-12-20T09:34:00.000+01:00
2022-12-20T09:35:00.000+01:00,-20.93473,-29.178337,0,2022-12-20T09:35:00.000+01:00
2022-12-20T09:36:00.000+01:00,-20.965626,-29.173012,0,2022-12-20T09:36:00.000+01:00
2022-12-20T09:37:00.000+01:00,-20.958878,-29.178694,0,2022-12-20T09:37:00.000+01:00
2022-12-20T09:38:00.000+01:00,-20.925497,-29.178337,0,2022-12-20T09:38:00.000+01:00
2022-12-20T09:39:00.000+01:00,-20.952486,-29.173721,0,2022-12-20T09:39:00.000+01:00
2022-12-20T09:40:00.000+01:00,-20.956747,-29.192543,0,2022-12-20T09:40:00.000+01:00
2022-12-20T09:41:00.000+01:00,-20.969887,-29.187927,0,2022-12-20T09:41:00.000+01:00
2022-12-20T09:42:00.000+01:00,-20.984446,-29.18544,0,2022-12-20T09:42:00.000+01:00
2022-12-20T09:43:00.000+01:00,-20.972727,-29.177273,0,2022-12-20T09:43:00.000+01:00
2022-12-20T09:44:00.000+01:00,-20.988708,-29.16946,0,2022-12-20T09:44:00.000+01:00
2022-12-20T09:45:00.000+01:00,-20.980896,-29.18047,0,2022-12-20T09:45:00.000+01:00
2022-12-20T09:46:00.000+01:00,-20.986933,-29.190056,0,2022-12-20T09:46:00.000+01:00
2022-12-20T09:47:00.000+01:00,-20.974857,-29.191122,0,2022-12-20T09:47:00.000+01:00
2022-12-20T09:48:00.000+01:00,-20.957813,-29.197868,0,2022-12-20T09:48:00.000+01:00
2022-12-20T09:49:00.000+01:00,-20.985512,-29.18627,0,2022-12-20T09:49:00.000+01:00
2022-12-20T09:50:00.000+01:00,-20.960653,-29.199999,0,2022-12-20T09:50:00.000+01:00
2022-12-20T09:51:00.000+01:00,-20.955683,-29.197514,0,2022-12-20T09:51:00.000+01:00
2022-12-20T09:52:00.000+01:00,-20.96669,-29.193253,0,2022-12-20T09:52:00.000+01:00
2022-12-20T09:53:00.000+01:00,-20.957458,-29.20142,0,2022-12-20T09:53:00.000+01:00
2022-12-20T09:54:00.000+01:00,-20.948935,-29.193253,0,2022-12-20T09:54:00.000+01:00
2022-12-20T09:55:00.000+01:00,-20.980896,-29.196804,0,2022-12-20T09:55:00.000+01:00
2022-12-20T09:56:00.000+01:00,-20.957458,-29.188992,0,2022-12-20T09:56:00.000+01:00
2022-12-20T09:57:00.000+01:00,-20.965626,-29.188992,0,2022-12-20T09:57:00.000+01:00
2022-12-20T09:58:00.000+01:00,-20.979475,-29.195028,0,2022-12-20T09:58:00.000+01:00
2022-12-20T09:59:00.000+01:00,-21.001492,-29.19929,0,2022-12-20T09:59:00.000+01:00
2022-12-20T10:00:00.000+01:00,-20.979118,-29.196095,0,2022-12-20T10:00:00.000+01:00
2022-12-20T10:01:00.000+01:00,-21.006462,-29.204971,0,2022-12-20T10:01:00.000+01:00
2022-12-20T10:02:00.000+01:00,-21.016762,-29.203907,0,2022-12-20T10:02:00.000+01:00
2022-12-20T10:03:00.000+01:00,-21.032387,-29.222017,0,2022-12-20T10:03:00.000+01:00
2022-12-20T10:04:00.000+01:00,-21.075,-29.246521,0,2022-12-20T10:04:00.000+01:00
2022-12-20T10:05:00.000+01:00,-21.092756,-29.270668,0,2022-12-20T10:05:00.000+01:00
2022-12-20T10:06:00.000+01:00,-21.072159,-29.270668,0,2022-12-20T10:06:00.000+01:00
2022-12-20T10:07:00.000+01:00,-21.041975,-29.248295,0,2022-12-20T10:07:00.000+01:00
2022-12-20T10:08:00.000+01:00,-21.044106,-29.251137,0,2022-12-20T10:08:00.000+01:00
2022-12-20T10:09:00.000+01:00,-21.050142,-29.252558,0,2022-12-20T10:09:00.000+01:00
2022-12-20T10:10:00.000+01:00,-21.04517,-29.256819,0,2022-12-20T10:10:00.000+01:00
2022-12-20T10:11:00.000+01:00,-21.049076,-29.253622,0,2022-12-20T10:11:00.000+01:00
2022-12-20T10:12:00.000+01:00,-21.012146,-29.251492,0,2022-12-20T10:12:00.000+01:00
2022-12-20T10:13:00.000+01:00,-21.01534,-29.240837,0,2022-12-20T10:13:00.000+01:00
2022-12-20T10:14:00.000+01:00,-21.052273,-29.25824,0,2022-12-20T10:14:00.000+01:00
2022-12-20T10:15:00.000+01:00,-21.074646,-29.256462,0,2022-12-20T10:15:00.000+01:00
2022-12-20T10:16:00.000+01:00,-21.095951,-29.283096,0,2022-12-20T10:16:00.000+01:00
2022-12-20T10:17:00.000+01:00,-21.124006,-29.290554,0,2022-12-20T10:17:00.000+01:00
2022-12-20T10:18:00.000+01:00,-21.135014,-29.295881,0,2022-12-20T10:18:00.000+01:00
2022-12-20T10:19:00.000+01:00,-21.146378,-29.312216,0,2022-12-20T10:19:00.000+01:00
2022-12-20T10:20:00.000+01:00,-21.170881,-29.315767,0,2022-12-20T10:20:00.000+01:00
2022-12-20T10:21:00.000+01:00,-21.158096,-29.33956,0,2022-12-20T10:21:00.000+01:00
2022-12-20T10:22:00.000+01:00,-21.1652,-29.328552,0,2022-12-20T10:22:00.000+01:00
2022-12-20T10:23:00.000+01:00,-21.181889,-29.336365,0,2022-12-20T10:23:00.000+01:00
2022-12-20T10:24:00.000+01:00,-21.13679,-29.32571,0,2022-12-20T10:24:00.000+01:00
2022-12-20T10:25:00.000+01:00,-21.11797,-29.313637,0,2022-12-20T10:25:00.000+01:00
2022-12-20T10:26:00.000+01:00,-21.086365,-29.301207,0,2022-12-20T10:26:00.000+01:00
2022-12-20T10:27:00.000+01:00,-21.080326,-29.29304,0,2022-12-20T10:27:00.000+01:00
2022-12-20T10:28:00.000+01:00,-21.067543,-29.27706,0,2022-12-20T10:28:00.000+01:00
2022-12-20T10:29:00.000+01:00,-21.073225,-29.274574,0,2022-12-20T10:29:00.000+01:00
2022-12-20T10:30:00.000+01:00,-21.087074,-29.282032,0,2022-12-20T10:30:00.000+01:00
2022-12-20T10:31:00.000+01:00,-21.081392,-29.285938,0,2022-12-20T10:31:00.000+01:00
2022-12-20T10:32:00.000+01:00,-21.07642,-29.291973,0,2022-12-20T10:32:00.000+01:00
2022-12-20T10:33:00.000+01:00,-21.10909,-29.291618,0,2022-12-20T10:33:00.000+01:00
2022-12-20T10:34:00.000+01:00,-21.097372,-29.27422,0,2022-12-20T10:34:00.000+01:00
2022-12-20T10:35:00.000+01:00,-21.067543,-29.2799,0,2022-12-20T10:35:00.000+01:00
2022-12-20T10:36:00.000+01:00,-21.092045,-29.27848,0,2022-12-20T10:36:00.000+01:00
2022-12-20T10:37:00.000+01:00,-21.1375,-29.287003,0,2022-12-20T10:37:00.000+01:00
2022-12-20T10:38:00.000+01:00,-21.13821,-29.306889,0,2022-12-20T10:38:00.000+01:00
2022-12-20T10:39:00.000+01:00,-21.144247,-29.316832,0,2022-12-20T10:39:00.000+01:00
2022-12-20T10:40:00.000+01:00,-21.152771,-29.32571,0,2022-12-20T10:40:00.000+01:00
2022-12-20T10:41:00.000+01:00,-21.18757,-29.332457,0,2022-12-20T10:41:00.000+01:00
2022-12-20T10:42:00.000+01:00,-21.164845,-29.318964,0,2022-12-20T10:42:00.000+01:00
2022-12-20T10:43:00.000+01:00,-21.17443,-29.318253,0,2022-12-20T10:43:00.000+01:00
2022-12-20T10:44:00.000+01:00,-21.176918,-29.327131,0,2022-12-20T10:44:00.000+01:00
2022-12-20T10:45:00.000+01:00,-21.173367,-29.32784,0,2022-12-20T10:45:00.000+01:00
2022-12-20T10:46:00.000+01:00,-21.180824,-29.331392,0,2022-12-20T10:46:00.000+01:00
2022-12-20T10:47:00.000+01:00,-21.152414,-29.343466,0,2022-12-20T10:47:00.000+01:00
2022-12-20T10:48:00.000+01:00,-21.202131,-29.333523,0,2022-12-20T10:48:00.000+01:00
2022-12-20T10:49:00.000+01:00,-21.203552,-29.35412,0,2022-12-20T10:49:00.000+01:00
2022-12-20T10:50:00.000+01:00,-21.194674,-29.360512,0,2022-12-20T10:50:00.000+01:00
2022-12-20T10:51:00.000+01:00,-21.19929,-29.36797,0,2022-12-20T10:51:00.000+01:00
2022-12-20T10:52:00.000+01:00,-21.23267,-29.371521,0,2022-12-20T10:52:00.000+01:00
